-0.0968257	0.0193372	0.900708	0.0850351	-0.449844	-0.0466379	63.2828	75.9639	43.1535	78.3623	63.1881	54.7652	41.3357	55.2152	874.776
-0.103249	0.0166267	0.928377	-0.0439333	0.256154	-0.0326178	63.0436	76.8401	43.4461	75.9449	63.9006	53.8012	42.2112	56.7815	874.786
-0.0919718	0.0207617	0.870678	0.265437	-0.307085	-0.0134608	63.8524	76.1297	42.3869	78.1827	64.8097	54.7925	41.1483	55.2181	874.796
-0.0892398	0.0267364	0.897025	0.132849	-0.318375	0.00718215	63.9772	77.7113	42.9462	78.3201	64.9704	55.39	42.7733	55.9043	874.806
-0.0923219	0.0300996	0.867391	0.406736	-0.281969	-0.000796942	63.9965	76.2642	41.8215	78.6247	64.9954	56.3286	41.2171	56.8658	874.816
-0.0909232	0.0347559	0.853381	0.283309	0.0290078	-0.0523694	66.1136	78.1549	42.7961	79.3486	64.108	56.3328	40.4415	56.9836	874.826
-0.0836059	0.026645	0.846076	-0.380034	-0.188018	-0.0626953	66.7629	78.0414	42.3839	79.335	64.8463	56.4712	41.5167	56.7055	874.836
-0.0868036	0.0249872	0.843601	-0.166594	0.113038	-0.10091	66.5332	77.5683	42.9249	80.5044	64.0925	54.2701	41.9408	56.3789	874.846
-0.0850541	0.0223833	0.825657	0.0307446	0.205511	-0.0334801	66.3548	78.8465	42.6983	78.5991	64.8894	54.0329	41.9928	55.1688	874.856
-0.0835235	0.0280053	0.815782	0.259128	0.220036	-0.0211333	66.3359	78.9813	43.7747	78.9306	64.9809	55.6596	41.1216	54.7282	874.866
-0.0774223	0.0267192	0.806045	-0.3163	-0.141086	-0.0652368	67.7121	78.9968	42.194	80.18	65.8415	55.5248	41.0149	56.4293	874.876
-0.0745955	0.0254098	0.753098	0.0388598	0.209165	-0.0397541	67.1107	80.2662	42.8611	81.2725	66.8211	53.3899	41.0018	54.2975	874.886
-0.0723354	0.0246307	0.748855	-0.164218	-0.507951	0.00631898	66.1715	80.8867	41.5003	81.0298	65.4947	55.1225	41.0002	53.1589	874.896
