0.00509814	-0.000287522	0.000516766	-2.31258	0.446169	1.77163	683.74
-0.00501707	0.00029817	-0.000368938	-0.339522	-1.81174	-0.215914	683.745
0.00492524	-0.000130263	0.000312208	-2.33567	0.408234	1.79546	683.75
0.00496992	-0.000272933	0.000293528	-2.34051	0.400378	1.8003	683.755
-0.00493134	0.000174772	-0.000315326	-0.321902	-1.81306	-0.199484	683.76
-0.00488035	0.000203893	-0.000270591	-0.385828	-1.80675	-0.262037	683.765
-0.00492917	2.61075e-05	-0.000298157	-0.380653	-1.80711	-0.256295	683.77
-0.00497884	-1.37225e-05	-0.000340016	-0.378448	-1.80755	-0.254051	683.775
-0.00453178	-0.000287432	-0.000243315	-0.468406	-1.79371	-0.343834	683.78
-0.00472279	6.64692e-05	-0.00032694	-0.427754	-1.80075	-0.303438	683.785
-0.00483807	0.00012497	-0.000226879	-0.412361	-1.80319	-0.288283	683.79
0.00435188	0.00013108	0.000332244	2.68277	-0.712368	-2.03732	683.795
-0.00493818	0.000183676	-0.00031221	-0.405474	-1.80345	-0.281342	683.8
0.00500309	-0.000352237	0.000407932	-2.2919	0.469206	1.76055	683.805
-0.00504584	0.000366782	-0.000402482	-0.39497	-1.80319	-0.272372	683.81
-0.00502813	0.000261986	-0.000450241	-0.38741	-1.80437	-0.264192	683.815
-0.00495198	0.000227771	-0.000448851	-0.411394	-1.80129	-0.289164	683.82
-0.00501597	0.00020815	-0.000477178	-0.4069	-1.80133	-0.284944	683.825
-0.00507709	0.000405701	-0.000380664	-0.395183	-1.80307	-0.27271	683.83
-0.00496525	0.000456302	-0.000338042	-0.415298	-1.80161	-0.292183	683.835
-0.00509188	0.000268367	-0.00027681	-0.418604	-1.80027	-0.296333	683.84
-0.00512026	0.000149127	-0.000411264	-0.418935	-1.7997	-0.296526	683.845
0.00485215	-3.87928e-05	0.000500106	-2.33077	0.403428	1.80245	683.85
0.00483799	5.6693e-05	0.000493252	-2.32843	0.407017	1.80036	683.855
0.00476529	0.000130195	0.000293509	-2.32226	0.418663	1.79285	683.86
0.00458199	8.2021e-05	0.000377618	-2.3158	0.427099	1.78797	683.865
0.00462012	0.000226856	0.000452125	-2.2883	0.470032	1.76183	683.87
0.00465309	0.000121542	0.000486348	-2.29594	0.457215	1.77028	683.875
0.00452559	4.44589e-05	0.000369137	-2.27122	0.494358	1.74625	683.88
0.00457848	6.73119e-05	0.000448063	-2.30206	0.449074	1.7739	683.885
0.00501392	5.74459e-05	0.000339485	-2.31606	0.424619	1.79081	683.89
0.0044647	3.78499e-05	0.000298934	-2.28215	0.47827	1.75613	683.895
0.00487478	2.53746e-05	0.000351156	-2.27829	0.483457	1.75347	683.9
0.00473974	1.95199e-05	0.000334469	-2.26263	0.504676	1.74158	683.905
0.00460234	8.25229e-06	0.000448661	-2.26379	0.502229	1.74419	683.91
-0.00482062	-9.32425e-05	-0.000309989	-0.424108	-1.79527	-0.303142	683.915
-0.00462519	-0.000100321	-0.000293526	-0.399499	-1.79783	-0.279061	683.92
-0.00478828	-0.000214995	-0.00028172	-0.400006	-1.79681	-0.280078	683.925
-0.0048583	-9.54559e-05	-0.000326076	-0.370812	-1.79813	-0.252137	683.93
-0.00491433	-0.000157214	-0.000369892	-0.382254	-1.79677	-0.263001	683.935
-0.00488659	-8.23893e-05	-0.000343763	-0.345369	-1.80046	-0.226215	683.94
-0.00492309	-0.000191022	-0.00029376	-0.357851	-1.79901	-0.239137	683.945
-0.00494862	-0.000254018	-0.000282931	-0.36816	-1.79802	-0.249181	683.95
0.00498738	6.78193e-05	0.000306161	-2.3052	0.435012	1.78931	683.955
-0.00496146	9.53722e-05	-0.000382792	-0.352667	-1.79914	-0.234409	683.96
-0.00468285	-0.000163169	-0.000361396	-0.395853	-1.7948	-0.276465	683.965
-0.00464726	-0.000129148	-0.000328228	-0.390311	-1.79562	-0.271134	683.97
-0.00457957	-0.00023223	-0.000403284	-0.400926	-1.79428	-0.281383	683.975
-0.00457375	-0.000147376	-0.000417068	-0.402266	-1.79444	-0.282038	683.98
0.00488888	-4.43969e-05	0.000283892	-2.27142	0.483481	1.76011	683.985
0.00483663	-3.28538e-05	0.000458558	-2.26231	0.496949	1.75185	683.99
-0.00502782	-5.78385e-05	-0.000344522	-0.414581	-1.79068	-0.294836	683.995
-0.00502565	-2.57878e-05	-0.000475233	-0.835848	1.2827	-1.68169	684
-0.00484622	-4.33436e-06	-0.000377206	-0.879564	1.24156	-1.63322	684.005
0.00497829	0.000239003	0.000470193	1.11699	0.835156	1.02819	684.01
-0.00494728	-0.000170224	-0.000296863	-0.901438	1.21955	-1.60637	684.015
-0.00487375	-0.000179373	-0.000332277	-0.88461	1.23678	-1.62579	684.02
-0.00484679	-2.06514e-05	-0.000267867	-0.873623	1.24753	-1.63862	684.025
-0.672084	0.434504	1.56884	-1.97381	2.33792	0.802558	684.03
-0.675605	0.436988	1.57535	-1.9799	2.31714	0.795617	684.035
-0.660446	0.426899	1.54396	-1.96276	2.33102	0.78937	684.04
-0.674917	0.442761	1.59531	-1.96581	2.32854	0.695346	684.045
-0.6677	0.439167	1.58144	1.97792	-2.34099	-0.657632	684.05
-0.658335	0.433198	1.56845	-1.98315	2.35683	0.752881	684.055
0.00481096	1.12136e-05	0.000463246	1.12367	0.833797	1.02214	684.06
0.00478418	5.03175e-06	0.000317858	1.14248	0.792571	0.981546	684.065
0.00473777	1.32766e-05	0.000307688	1.14579	0.785625	0.974469	684.07
0.00490518	0.000162521	0.000417543	1.13219	0.818481	1.00587	684.075
-0.00501411	-0.000252984	-0.000315753	-0.898133	1.23211	-1.61254	684.08
-0.00491803	-0.000174474	-0.000243887	-0.889202	1.23984	-1.62269	684.085
-0.00468767	-0.00017419	-0.000379575	-0.86952	1.26024	-1.64588	684.09
-0.00460037	-0.00017534	-0.000272431	-0.884153	1.24641	-1.62916	684.095
-0.00468827	-0.000231972	-0.000278435	-0.904987	1.22603	-1.60446	684.1
-0.0047889	-0.000126887	-0.00031513	-0.888477	1.24687	-1.62485	684.105
-0.00483612	-1.82316e-05	-0.000210311	-0.881435	1.2547	-1.63245	684.11
-0.00492238	-0.000117643	-0.000195225	-0.874856	1.26102	-1.6403	684.115
-0.0049226	-4.7444e-05	-0.000192167	-0.873156	1.26244	-1.6428	684.12
-0.00492334	-0.000188381	-0.000129277	-0.866278	1.27005	-1.65024	684.125
-0.00485301	-0.000237261	-0.00024698	-0.870492	1.26617	-1.64557	684.13
-0.00492727	-0.000241676	-0.000281704	-0.881084	1.25642	-1.63359	684.135
-0.004827	-0.000283081	-0.000374476	-0.874021	1.266	-1.64242	684.14
-0.0046163	-0.000126037	-0.000413862	-0.903172	1.23889	-1.60988	684.145
0.00495854	-0.000234848	0.000488305	1.1423	0.818025	0.996261	684.15
-0.00515057	-0.000145976	-8.04415e-05	-0.881105	1.26448	-1.63624	684.155
-0.00506558	-0.000192631	-0.000206207	-0.891392	1.25394	-1.62478	684.16
-0.00505526	-0.000353771	-0.000196532	-0.883902	1.26154	-1.63339	684.165
-0.00505626	-0.000386274	-0.000199257	-0.88524	1.26025	-1.63173	684.17
-0.00515904	-0.000220355	-0.000224077	-0.895469	1.2524	-1.61995	684.175
-0.00511548	2.03272e-05	-0.000398929	-0.85335	1.29601	-1.66778	684.18
-0.00500051	-0.000105714	-0.000317685	-0.916584	1.2352	-1.59432	684.185
-0.00488259	-9.85436e-05	-0.000340141	-0.907402	1.24516	-1.60523	684.19
0.00484011	0.000226037	0.000478837	1.1387	0.838218	1.01209	684.195
-0.00504421	-0.000102702	-0.000311978	-0.9249	1.2265	-1.58403	684.2
-0.00486312	-8.52349e-05	-0.000313703	-0.895979	1.25655	-1.61858	684.205
-0.00501667	-0.000102479	-0.000299741	-0.856187	1.29998	-1.66503	684.21
-0.00516349	-4.82011e-05	-0.000327673	-0.902949	1.25455	-1.61188	684.215
-0.00480829	-1.05273e-05	-0.000214791	-0.87358	1.2861	-1.64673	684.22
0.00484793	0.000142197	0.000406918	1.14857	0.827359	0.996383	684.225
0.00482193	9.65811e-05	0.000364097	1.15251	0.818776	0.987984	684.23
-0.00495159	-0.000127428	-0.000305449	-0.894452	1.26653	-1.62274	684.235
-0.00491101	-5.40091e-05	-0.000294059	-0.894787	1.26704	-1.6228	684.24
-0.00488752	-5.18512e-05	-0.000314488	-0.895188	1.2654	-1.62205	684.245
-0.00462779	-4.29125e-05	-0.000264998	-0.884794	1.27775	-1.63483	684.25
-0.00465004	-4.92733e-05	-0.000300573	-0.933616	1.22919	-1.57737	684.255
-0.00524331	-0.000165521	-0.000296184	-0.292982	-1.76838	-0.183113	684.26
-0.00523036	-5.38697e-05	-0.000310825	-0.358154	-1.764	-0.246229	684.265
-0.00529639	2.21118e-05	-0.000333938	-0.33993	-1.7641	-0.228646	684.27
-0.00525802	-1.89046e-05	-0.00031979	-0.925658	1.24659	-1.59007	684.275
-0.00521398	-3.34043e-05	-0.000347491	-0.904998	1.26986	-1.6155	684.28
-0.00514834	-0.000138119	-0.000307501	-0.904915	1.27082	-1.61548	684.285
-0.00493495	-4.68894e-05	-0.000294308	-0.891998	1.28485	-1.63126	684.29
-0.00517199	-0.000201517	-0.000259186	-0.886104	1.29154	-1.63766	684.295
-0.0052456	-8.23788e-05	-0.000321327	-0.908773	1.26924	-1.61203	684.3
-0.0053552	-6.89726e-05	-0.000311351	-0.904899	1.27397	-1.61683	684.305
0.0051625	-0.000223967	0.000366089	1.17878	0.788768	0.94544	684.31
-0.00503784	6.90328e-05	-0.00030902	-0.889727	1.29305	-1.63452	684.315
0.00531103	0.000325528	0.000389911	1.15399	0.854549	1.00624	684.32
-0.00528918	-9.62331e-05	-0.000242374	-0.91322	1.27298	-1.60732	684.325
-0.00559614	-0.000257772	-0.00025623	-0.903391	1.28512	-1.61936	684.33
-0.00568282	-0.00023669	-0.000203617	-0.915305	1.27386	-1.60557	684.335
-0.00533714	-0.000101382	-0.000149863	-0.917868	1.27519	-1.60434	684.34
-0.00528535	-0.000189331	-0.000252666	-0.922137	1.27119	-1.59931	684.345
-0.00528819	-0.000160961	-0.000266212	-0.924082	1.26922	-1.59718	684.35
0.00536948	1.36711e-05	0.000343663	1.15945	0.8571	1.00335	684.355
-0.00534189	-7.34045e-05	-0.00034981	-0.913987	1.28288	-1.6087	684.36
-0.00520554	-2.35571e-05	-0.000244362	-0.933318	1.26687	-1.58685	684.365
0.00515546	-6.93235e-05	0.00038317	1.15631	0.872627	1.01417	684.37
-0.00533034	-0.000196196	-0.000236203	-0.919998	1.28142	-1.6041	684.375
-0.00543442	-0.000228241	-0.000279907	-0.93656	1.26599	-1.58478	684.38
-0.00536471	-0.000244844	-0.000353005	-0.933161	1.27009	-1.58896	684.385
0.00530451	-0.000424772	0.000419727	1.16717	0.859252	0.995433	684.39
0.00541338	-0.000104576	0.000467643	1.17082	0.853387	0.988818	684.395
0.00528791	-2.35082e-07	0.000337716	1.1805	0.833487	0.9691	684.4
-0.00556767	-2.78717e-05	-0.00028149	-0.935826	1.27636	-1.588	684.405
-0.00575826	-4.98992e-05	-0.000334838	-0.961041	1.2522	-1.55824	684.41
-0.00535025	-4.35772e-05	-0.000307333	-0.941221	1.27358	-1.58248	684.415
0.00591813	-0.000389269	0.000559924	1.2045	0.792464	0.92392	684.42
0.00591041	-0.000429453	0.000569803	1.20529	0.790096	0.921594	684.425
-0.553636	0.466883	1.85338	-1.27235	-1.38668	-1.41166	684.43
0.00550795	-0.00054849	0.000422226	1.19407	0.824565	0.951269	684.435
0.00559477	-0.00046886	0.000437726	1.19158	0.83141	0.957881	684.44
0.00551981	-0.000471732	0.000390587	1.1838	0.857056	0.979292	684.445
0.00573118	-0.000348082	0.000389845	1.17646	0.873807	0.996031	684.45
0.00567965	5.58615e-05	0.000266971	1.17787	0.868658	0.989585	684.455
0.00541767	-0.000192776	0.000426818	1.16996	0.891192	1.01033	684.46
0.00545735	-0.000258879	0.000511471	1.16497	0.902254	1.02052	684.465
0.00538236	-0.00023401	0.000486786	1.16048	0.913572	1.03075	684.47
0.00571194	2.91425e-06	0.000425377	1.17016	0.895968	1.01111	684.475
-0.00543354	0.000180761	-0.000229818	-1.00319	1.23547	-1.51511	684.48
-0.0053218	0.000375579	-0.000180497	-0.99786	1.24321	-1.52302	684.485
-0.00529646	0.000261859	-0.000199857	-0.998166	1.24346	-1.52267	684.49
-0.00569099	0.000197265	-0.000206783	-0.939815	1.30485	-1.59357	684.495
-0.00561857	3.32905e-05	-0.000182082	-0.963524	1.28492	-1.56584	684.5
-0.00556437	0.000152411	-0.000127199	-0.964568	1.28406	-1.56508	684.505
0.00559724	-0.000251249	0.000335385	1.16956	0.916205	1.02175	684.51
-0.00599012	0.00026672	-0.000252256	-0.97825	1.27834	-1.55202	684.515
-0.0059341	4.38165e-05	-0.000241364	-0.947898	1.31053	-1.58907	684.52
-0.00582379	0.000146349	-0.000163541	-0.936813	1.32304	-1.60189	684.525
-0.0056488	0.000143526	-0.000249991	-0.937813	1.32318	-1.60123	684.53
-0.00574104	0.00017769	-0.000288187	-0.973191	1.29087	-1.56022	684.535
-0.00573174	0.000214388	-0.000149051	-0.977391	1.28655	-1.55514	684.54
0.00578211	-0.00011758	0.000300916	1.17378	0.930897	1.02472	684.545
0.006272	-0.000278741	0.000468666	1.19599	0.890392	0.983182	684.55
0.00590398	-0.000398577	0.000294018	1.19899	0.888604	0.978435	684.565
0.00609283	-0.000197424	0.000369282	1.20063	0.893659	0.978979	684.57
0.00600313	-0.000349959	0.000359688	1.19455	0.909239	0.992747	684.575
0.00611595	-0.000510225	0.000412266	1.19232	0.91807	1	684.58
0.00622723	-0.000392043	0.000275333	1.19444	0.914578	0.99695	684.585
0.00608195	-0.000269981	0.000366306	1.17339	0.968693	1.04456	684.59
0.0061246	-0.000367081	0.000282813	1.19489	0.924789	1.00146	684.595
0.00628898	-0.000512109	0.00036452	1.19545	0.92539	1.00082	684.6
-0.00620487	0.000397229	-0.000128746	-0.962925	1.33158	-1.58045	684.605
-0.00625367	0.000729462	-0.000221163	-0.979286	1.32001	-1.56358	684.61
0.00652867	-0.000533816	0.000375957	1.20784	0.908025	0.977577	684.615
0.00652436	-0.000411138	0.00042853	1.19845	0.934972	1.00135	684.62
0.00662465	-0.000540097	0.000240194	1.19719	0.941585	1.00606	684.625
0.00655668	-0.000365048	0.000379818	1.20298	0.930926	0.994915	684.63
0.00650514	-0.000378394	0.000355045	1.20518	0.928442	0.991988	684.635
-0.0065424	0.000561498	-0.000194591	-1.03721	1.27639	-1.49598	684.64
0.00643923	-0.000272596	0.000385713	1.18428	0.983854	1.03986	684.645
0.00635233	-0.000214801	0.000411003	1.20169	0.945401	1.00343	684.65
0.00618018	-0.000201386	0.000362414	1.19563	0.964269	1.01858	684.655
0.00631744	-0.000401822	0.000417464	1.21411	0.92626	0.979946	684.66
0.00650147	-0.00017379	0.000449365	1.2122	0.933694	0.985321	684.665
0.00631677	-0.000711922	0.000317989	1.19716	0.972496	1.01967	684.67
0.00644026	-0.000385723	0.000362212	1.19702	0.976595	1.02207	684.675
0.00655591	-0.000611645	0.000299332	1.18018	1.02115	1.06022	684.68
0.00643537	-0.000489014	0.000303681	1.18884	1.00362	1.04398	684.685
0.00671162	-0.000493403	0.000400896	1.21341	0.954035	0.995636	684.69
0.00688424	-0.000468124	0.00037463	1.18349	1.03117	1.06225	684.695
0.00651627	-0.000452468	0.000464499	1.19977	0.99542	1.02842	684.7
0.00649134	-0.000642903	0.000337786	1.19979	0.994433	1.02931	684.705
0.00626295	-0.000584849	0.000361353	1.21257	0.964733	1.00204	684.71
0.00588812	-0.000661347	0.000330885	1.1856	1.03207	1.05992	684.715
0.0057139	-0.00033748	0.000383222	1.19332	1.01829	1.04553	684.72
0.00635928	-0.000198642	0.000400243	-2.15766	0.421864	1.96606	684.725
0.00681734	-0.000293724	0.000244566	-2.20137	0.331679	2.03021	684.73
0.00667535	-0.000246621	0.000480871	-2.17031	0.391027	1.99106	684.735
0.006594	-0.000467101	0.000299769	-2.16546	0.398437	1.98584	684.74
-0.00645076	0.000609055	-0.000171721	-0.300244	-1.63844	-0.196894	684.745
0.00678858	-0.000498561	0.000308081	-2.17136	0.376746	2.00671	684.75
-0.00719136	0.000649754	-0.000160808	-0.274995	-1.63296	-0.173173	684.755
0.0073441	-0.000732908	0.000427118	1.2412	0.95103	0.963658	684.76
0.00725368	-0.000949267	0.000376414	1.24131	0.951926	0.964661	684.765
-0.00710647	0.00127126	-9.10154e-05	-1.06887	1.31755	-1.48037	684.77
0.0070575	-0.000678157	0.000227956	1.22111	1.01088	1.01221	684.775
0.00686795	-0.000762983	0.00029266	1.22811	0.998009	0.99807	684.78
-0.00684458	0.000872786	-0.000147133	-1.04988	1.34506	-1.50871	684.785
0.00707833	-0.000838766	0.000229717	1.23175	1.00038	0.995797	684.79
-0.00715025	0.00110913	-5.66469e-05	-1.06773	1.33134	-1.48716	684.795
-0.00713286	0.000951888	-0.000103688	-1.05378	1.34621	-1.50492	684.8
-0.00698875	0.0011093	2.38665e-05	-1.08792	1.31494	-1.46367	684.805
0.00683515	-0.00111292	0.000215183	1.21485	1.05454	1.03679	684.81
0.00683635	-0.00123893	0.000173606	1.2131	1.06029	1.04195	684.815
-0.00699088	0.00123688	-0.000180782	-1.10812	1.2978	-1.44057	684.82
-0.00747426	0.00124873	-9.57442e-05	-0.262526	-1.61175	-0.160828	684.825
-0.00768007	0.000996465	-2.96199e-05	-0.173695	-1.60429	-0.0739054	684.83
0.0076303	-0.000807825	0.000173961	2.32364	-0.295731	-2.23053	684.835
0.00739143	-0.000654309	0.000116117	2.30814	-0.262875	-2.22262	684.84
0.00708295	-0.00125389	0.000217585	0.16359	1.51695	-0.266876	684.845
0.00709037	-0.0013061	0.000257039	0.135691	1.52481	-0.236704	684.85
0.00698145	-0.00112565	0.000169713	0.162228	1.5206	-0.265217	684.855
0.00711664	-0.00117135	0.000140667	0.181136	1.51637	-0.285126	684.86
0.0069269	-0.00131835	0.000113211	0.169696	1.52551	-0.271575	684.865
0.00668894	-0.00153579	0.00014171	0.14629	1.53107	-0.248246	684.87
-0.00698482	0.00188821	7.28306e-05	2.01617	-0.229264	2.05962	684.899
0.00670993	-0.00141732	0.000119795	0.167059	1.5452	-0.270434	684.915
-0.00713114	0.00159614	-7.35426e-06	2.03876	-0.203074	2.06494	684.92
-0.00676366	0.00164799	-5.6354e-05	2.0357	-0.212443	2.05791	684.93
-0.00660738	0.00166386	-1.19157e-05	2.02133	-0.235867	2.04441	684.935
0.00748105	-0.00145924	4.862e-05	1.25567	1.08161	1.0038	684.94
0.00747637	-0.00180943	3.96758e-05	1.26574	1.05489	0.979705	684.945
-0.00718924	0.0021008	8.62639e-05	-1.13768	1.34925	-1.43338	684.95
0.00715668	-0.00183382	-3.00645e-05	1.24715	1.11106	1.02381	684.955
-0.00698584	0.00185909	0.000141552	-1.18865	1.3011	-1.36787	684.96
-0.0072152	0.0020965	3.41378e-05	-1.18825	1.30301	-1.36904	684.965
-0.00759402	0.00197862	0.000191547	-1.14695	1.35229	-1.42477	684.97
0.00734716	-0.00196132	-3.19718e-05	1.2692	1.07286	0.983212	684.975
-0.00743415	0.00219285	6.27258e-05	-1.15154	1.35117	-1.42116	684.98
-0.00717591	0.00225633	0.000231396	-1.2017	1.30087	-1.35622	684.985
-0.00720301	0.00238441	4.90699e-05	-1.18001	1.32419	-1.38587	684.99
0.00682357	-0.00190174	-4.16253e-05	1.24057	1.16066	1.05049	684.995
0.00162144	0.00623998	-0.000121537	-1.11097	1.42902	0.974814	685
0.00162861	0.00595914	-9.95587e-05	-1.06481	1.45628	0.926783	685.005
0.124989	0.332958	1.32252	-0.886846	-0.429543	-1.70747	685.01
0.121534	0.326711	1.30647	-0.778465	-0.557045	-1.69997	685.015
-0.00820707	0.0020187	0.00027694	1.27382	1.10328	0.991219	685.02
-0.00835311	0.00172482	0.000184958	1.26015	1.14048	1.02256	685.025
0.0017911	0.00575711	-3.20405e-05	-0.266679	-1.90028	2.19611	685.045
0.163107	0.332154	1.30141	-0.162493	-0.516543	2.8842	685.05
0.171689	0.338672	1.34553	-0.818947	-0.414343	-1.71232	685.055
0.171563	0.332184	1.27948	-0.15278	-0.545427	2.87217	685.06
0.179276	0.333999	1.308	0.53355	1.19112	2.61991	685.065
-0.000799182	-0.00644643	0.000391123	1.41336	-0.192079	-0.250035	685.07
0.00154493	0.00617226	-0.000261945	-0.272106	-1.88381	2.18856	685.075
0.00138081	0.00653189	-9.39025e-05	-0.273169	-1.88317	2.18721	685.08
0.00162254	0.00649447	-9.86052e-05	-0.270455	-1.8847	2.18925	685.085
0.00175165	0.00645243	-4.1935e-05	-0.244094	-1.89973	2.20418	685.09
0.00205197	0.00610471	5.90694e-05	-0.268893	-1.8839	2.19147	685.095
0.00211857	0.00582156	0.000164913	-0.242571	-1.89528	2.20635	685.1
0.00156046	0.00683093	-0.000138438	0.244568	2.17898	-2.52903	685.105
0.00169207	0.00681266	2.17804e-05	0.207818	2.17099	-2.51253	685.11
0.00178636	0.00685992	-0.000141877	0.245048	2.17981	-2.531	685.115
0.00194449	0.00683886	-0.000141734	0.28795	2.19179	-2.5492	685.12
0.00186993	0.00643121	-8.33648e-05	-0.223834	-1.9002	2.2123	685.125
0.00184234	0.00649218	-0.000150844	-0.214348	-1.90517	2.21802	685.13
0.00162615	0.00639932	-0.000227186	-1.08776	1.47076	0.963119	685.135
0.00107988	0.00644946	-0.00014903	-1.09577	1.4676	0.972724	685.14
0.000983955	0.00640938	-0.000211688	-1.09132	1.4719	0.96975	685.145
0.000926708	0.00667061	-0.000199359	-1.0736	1.48184	0.951812	685.15
0.00119617	0.00658019	-0.000159587	-0.243438	-1.87864	2.19644	685.155
0.000657196	0.00608058	-0.000281906	-0.248663	-1.87075	2.19401	685.16
-0.000586374	-0.00607909	0.000300399	1.39961	-0.189006	-0.27384	685.165
0.000708398	0.00626687	-0.000151853	-0.271345	-1.85275	2.17967	685.17
0.00105838	0.00657649	-0.000164613	-0.245784	-1.8697	2.19346	685.175
0.000874133	0.00627637	-0.000175986	-0.24708	-1.86712	2.19202	685.18
0.00133797	0.00618089	-0.000153658	-0.274733	-1.84585	2.17702	685.185
0.00137663	0.00614266	-0.000154166	-0.260073	-1.85474	2.18531	685.19
0.00127683	0.00625724	-0.000246688	-0.266682	-1.85083	2.18029	685.195
0.00139585	0.00606784	-0.000103023	-0.244996	-1.86219	2.19264	685.2
0.00137951	0.0062084	-0.000275494	-0.22144	-1.87566	2.20648	685.205
0.00745485	-0.00266796	-0.000188567	1.29217	1.22524	1.01274	685.21
-0.00756341	0.00281326	0.000403	-1.30834	1.31827	-1.26152	685.215
-0.00737806	0.00280365	0.000469928	-1.33044	1.29393	-1.23037	685.22
-0.0072378	0.00285896	0.000305325	-1.34367	1.27994	-1.2126	685.225
0.00684584	-0.00255006	-0.000316526	1.26564	1.30091	1.06868	685.23
0.00700243	-0.00271234	-0.000377599	1.27945	1.26747	1.04186	685.235
-0.00786187	0.00235087	0.000464615	-0.122699	-1.44376	-0.015704	685.255
-0.00799836	0.00222516	0.000328999	-0.105163	-1.4398	0.00186441	685.26
0.00712518	-0.0024676	-0.000274016	-2.05699	0.176574	2.34868	685.265
0.00755179	-0.00264953	-0.000162218	1.30396	1.24395	1.00568	685.27
0.00749569	-0.00273257	-0.000279379	1.28614	1.291	1.04265	685.275
0.00727104	-0.00274663	-0.000142737	1.28792	1.2879	1.03799	685.28
0.00727283	-0.00267735	-0.000199974	1.28399	1.29734	1.04564	685.285
0.00681854	-0.00214005	-0.000163293	-2.07946	0.0767337	2.42066	685.3
-0.00715015	0.00230865	0.000421684	-0.129135	-1.4246	-0.020735	685.305
-0.00736357	0.00230762	0.000488853	-0.122188	-1.42402	-0.0139147	685.31
-0.00781091	0.00272844	0.00030821	-1.29148	1.39207	-1.30485	685.315
0.0076872	-0.00280038	-0.000312577	1.32644	1.22919	0.973545	685.32
0.000572967	0.00668713	-0.000238991	-1.03166	1.54129	0.919726	685.325
0.000119084	0.00640725	-0.000313582	-1.04405	1.53668	0.932326	685.33
0.000452752	0.00640202	-0.000220444	-1.03589	1.54177	0.922896	685.335
0.000623412	0.00636337	-0.000296431	-1.05963	1.52879	0.948991	685.34
0.000645494	0.00650137	-0.000247172	-1.04339	1.53906	0.931873	685.345
0.000736328	0.00638737	-0.000215739	-1.0505	1.53636	0.940592	685.35
-0.00031633	-0.00657692	0.0004115	-1.63823	-1.09174	-1.29553	685.355
0.000150564	0.0064812	-0.000275228	-1.03215	1.54852	0.920782	685.36
0.000392686	0.00648969	-0.00029762	-1.023	1.55433	0.911131	685.365
0.00028319	0.00649245	-0.000333976	-1.01563	1.559	0.90356	685.369
0.000294243	0.0065107	-0.000331039	-1.03576	1.54961	0.925808	685.375
0.000121501	0.00663936	-0.000368938	-1.02579	1.55635	0.915575	685.38
0.000194851	0.00651068	-0.000310126	-1.03034	1.555	0.920808	685.385
0.000473126	0.0066511	-0.000330194	-1.02739	1.55696	0.91906	685.39
0.000452287	0.00658639	-0.000381582	-1.01522	1.56494	0.905427	685.395
0.000390222	0.00657559	-0.000264649	-1.03575	1.5533	0.929244	685.4
7.64859e-05	0.00655044	-0.000387075	-1.01386	1.56692	0.904454	685.405
-9.69346e-05	0.00672122	-0.000455226	-1.02635	1.56184	0.91823	685.41
-8.55256e-05	0.00656927	-0.000338823	-1.02202	1.56379	0.914764	685.415
5.98405e-05	0.0065629	-0.000389286	-1.01864	1.56648	0.911158	685.42
5.31009e-05	0.00637305	-0.000306245	-1.00419	1.57623	0.894958	685.425
0.000225606	0.00645531	-0.000293764	-1.00937	1.57445	0.901544	685.43
0.000117957	0.00661503	-0.000251018	-0.995268	1.5816	0.886724	685.435
-0.000224876	0.00657324	-0.000318038	-0.9964	1.58211	0.888777	685.44
4.58534e-05	0.00647597	-0.000267053	-1.00949	1.5757	0.904296	685.445
0.39086	0.27471	1.14537	-1.70783	-0.0136868	-2.18945	685.45
0.00716838	-0.00306061	-0.000349856	-2.01686	0.0841328	2.46855	685.455
-0.0070767	0.00252789	0.000403759	-1.38475	1.36016	-1.20022	685.47
-0.00720294	0.00256963	0.000441364	-1.42196	1.31636	-1.14632	685.475
0.00675431	-0.00256299	-0.000406555	1.29591	1.41837	1.06885	685.48
0.00697156	-0.00277909	-0.000360899	1.31496	1.38047	1.03778	685.485
0.0070684	-0.00277857	-0.000405489	1.30756	1.39851	1.05096	685.49
0.00685371	-0.00294512	-0.000516144	1.30638	1.40455	1.0543	685.495
0.00661678	-0.00271492	-0.000470528	1.29717	1.4276	1.07106	685.5
0.00688176	-0.00282903	-0.000362123	1.27154	1.4774	1.11075	685.505
0.00688947	-0.00278495	-0.000447624	1.26553	1.4882	1.11959	685.51
0.418748	0.261574	1.10904	-1.70907	0.121084	-2.19286	685.515
0.00725518	-0.00308754	-0.00038121	1.3254	1.37789	1.026	685.52
0.00695535	-0.00308795	-0.000348823	1.3091	1.41672	1.05502	685.525
0.00691287	-0.00298031	-0.000391162	1.30577	1.42505	1.06143	685.53
0.00658754	-0.00291364	-0.000309773	1.30606	1.42862	1.06236	685.535
0.00685556	-0.00296189	-0.000392713	1.29294	1.45647	1.08377	685.54
0.00673642	-0.0030658	-0.000420689	1.28453	1.47486	1.09815	685.545
0.00733087	-0.00298933	-0.000516342	1.32031	1.40689	1.04015	685.55
0.00701955	-0.00293385	-0.000493221	1.31248	1.4294	1.05492	685.555
0.00696872	-0.00309778	-0.000479232	1.31987	1.41787	1.04462	685.56
0.00669512	-0.00321642	-0.000506734	1.31267	1.43293	1.05536	685.565
0.0069645	-0.00314676	-0.000470169	1.33106	1.39879	1.02676	685.57
