0.0493962	-0.179743	1.10372	-0.236791	3.07868	0.0405303	606.595
0.0480998	-0.176143	1.08129	-0.336394	3.33551	-0.233546	606.596
0.0465182	-0.177907	1.08503	-0.334589	3.30365	-0.241547	606.597
0.0535515	-0.174758	1.0955	-0.243739	2.85674	0.515157	606.598
0.0514278	-0.177993	1.10808	-0.297384	2.92273	0.50621	606.6
0.0501599	-0.176496	1.10563	-0.285874	2.94068	0.513541	606.601
0.0471701	-0.181425	1.11844	-0.258959	2.99221	0.283138	606.602
0.0475959	-0.180365	1.11475	-0.265354	2.98568	0.227044	606.603
0.046786	-0.17535	1.09361	-0.265487	2.95171	0.398851	606.605
0.0471966	-0.178835	1.10142	0.315906	-2.91679	-0.0220583	606.606
0.0517765	-0.183361	1.11972	-0.286299	2.94883	0.0504877	606.607
0.0499346	-0.178367	1.08973	-0.281961	2.87124	0.119331	606.608
0.051613	-0.17634	1.07642	-0.252731	2.84753	0.133339	606.61
0.0514088	-0.181013	1.12138	-0.224664	2.8658	0.57961	606.611
0.0513496	-0.185974	1.14122	-0.291505	2.9947	0.538085	606.612
0.0539815	-0.185686	1.11719	-0.303605	3.03733	0.00330166	606.613
0.0574482	-0.179195	1.11311	-0.245082	2.85156	0.143765	606.617
0.0574267	-0.174243	1.03372	-0.254243	2.6986	0.243309	606.618
0.0586477	-0.174032	1.04971	-0.250835	2.70332	0.33836	606.62
0.0587535	-0.176452	1.07036	-0.280061	2.73411	0.393178	606.621
0.0578447	-0.182274	1.09211	-0.332563	2.79318	0.350557	606.622
0.0518941	-0.185556	1.07954	-0.287542	2.83416	0.054818	606.623
0.0510511	-0.1808	1.06186	-0.292825	2.79823	0.0280366	606.625
0.0512815	-0.176502	1.04714	-0.265271	2.72778	0.250911	606.626
0.0514082	-0.174217	1.04638	-0.272492	2.72606	0.250995	606.627
0.0558422	-0.174578	1.01763	-0.217394	2.89737	-0.232497	606.628
0.0575311	-0.177972	1.04868	-0.231654	2.80618	-0.0892775	606.632
0.0559982	-0.187002	1.08386	-0.276606	3.03452	-0.11963	606.633
0.0545983	-0.183836	1.07449	-0.273223	3.01819	0.00171253	606.635
0.0515891	-0.178811	1.06225	-0.240419	2.84892	0.173217	606.636
0.0509456	-0.176246	1.0554	-0.238938	2.81541	0.218605	606.637
0.0525722	-0.178576	1.04533	-0.234434	2.79138	0.154746	606.638
0.0524697	-0.181727	1.07289	-0.236663	2.81694	0.34329	606.64
0.0472547	-0.179876	1.07908	-0.257722	2.93392	0.50239	606.641
0.0517779	-0.181599	1.09325	-0.235721	2.8469	0.135618	606.642
0.0533949	-0.176392	1.08388	-0.251987	2.79099	0.152613	606.643
0.048658	-0.173676	1.09459	-0.304272	3.21972	0.755973	606.645
0.0484681	-0.172946	1.10531	0.27102	-2.98105	-0.797902	606.646
0.0484681	-0.172946	1.10531	0.27102	-2.98105	-0.797902	606.646
0.0554802	-0.17373	1.09503	0.275683	-3.13061	0.164435	606.656
0.0456788	-0.164107	1.04421	0.28028	-2.92619	0.340923	606.657
0.0469199	-0.165959	1.05461	0.279325	-2.93903	0.316012	606.658
0.0505937	-0.173066	1.05578	0.297553	-2.92706	0.275973	606.66
0.048397	-0.17482	1.06224	0.287053	-2.82975	0.272054	606.661
0.0487047	-0.179257	1.07643	0.289573	-2.91182	0.0606073	606.662
0.0457975	-0.179655	1.08044	0.269939	-2.91759	0.105635	606.663
0.0481834	-0.180746	1.08877	0.300108	-2.95576	0.0957787	606.665
0.0499847	-0.179327	1.08763	0.299271	-2.93991	0.0447876	606.666
0.0543517	-0.179379	1.07351	-0.273862	2.86801	0.282746	606.667
0.0508374	-0.179235	1.06685	-0.274021	3.02855	0.133963	606.668
0.0484536	-0.177938	1.04772	-0.276347	3.01166	0.0404711	606.67
0.0487915	-0.182849	1.07569	-0.307986	3.11644	0.56706	606.671
0.0506554	-0.182139	1.08045	0.302595	-3.00043	-0.392072	606.672
0.0467043	-0.178262	1.0528	-0.283384	3.12079	0.0116047	606.673
0.0488886	-0.180226	1.0645	-0.337366	3.30807	-0.200299	606.675
0.0481842	-0.180386	1.07763	-0.300159	3.24726	-0.124152	606.676
0.0478964	-0.181434	1.07855	-0.29713	3.20335	-0.149692	606.677
0.04929	-0.188282	1.08834	-0.265308	3.10279	-0.204979	606.678
0.0507069	-0.188226	1.08765	0.277439	-3.06467	0.3008	606.68
0.0507069	-0.188226	1.08765	0.277439	-3.06467	0.3008	606.681
0.0522368	-0.188173	1.09492	-0.261485	3.10205	-0.170922	606.682
0.0557996	-0.19199	1.12045	-0.26981	3.1307	-0.13993	606.683
0.0548182	-0.196893	1.15284	-0.278574	3.09556	-0.055633	606.685
0.0535721	-0.180836	1.09136	0.326506	-3.33479	0.105072	606.686
0.0517522	-0.175313	1.05939	0.286499	-3.44478	0.155892	606.687
0.0509059	-0.195549	1.14772	-0.227661	2.84198	0.533874	606.688
0.0539579	-0.193766	1.13796	-0.247166	2.98722	0.029537	606.69
0.0552235	-0.190506	1.1334	-0.237654	2.9799	0.357175	606.691
0.0566269	-0.192431	1.11937	-0.240545	3.1505	-0.300932	606.692
0.0564193	-0.200156	1.16345	-0.267231	3.20075	-0.222276	606.693
0.0543112	-0.197691	1.146	-0.252289	3.1333	-0.167594	606.695
0.0555212	-0.195418	1.15442	-0.225314	2.98352	0.169658	606.696
0.0542347	-0.195327	1.15392	-0.216565	2.97373	0.255693	606.697
0.0518413	-0.183808	1.11637	-0.204738	2.85742	0.609067	606.698
0.054976	-0.184573	1.09827	-0.191047	2.81073	0.544847	606.7
0.0558581	-0.190047	1.10386	-0.2446	3.16866	-0.159551	606.701
0.0543988	-0.188486	1.09712	-0.248126	3.21854	-0.214624	606.702
0.056603	-0.189268	1.12845	-0.17314	2.91966	0.606683	606.703
0.0542227	-0.189033	1.12138	-0.192082	2.90481	0.491761	606.705
0.0519636	-0.196372	1.13412	-0.282352	3.20415	-0.0315184	606.706
0.056275	-0.197126	1.12912	0.27788	-3.05186	0.185864	606.707
0.0615211	-0.198488	1.13808	-0.260498	2.99514	-0.0497338	606.708
0.0654508	-0.201624	1.13787	-0.256253	2.88331	-0.0861388	606.71
0.0624613	-0.202954	1.14428	-0.250612	2.95473	0.062437	606.711
0.0592663	-0.20214	1.14299	-0.253849	3.07332	-0.114499	606.712
0.0574911	-0.202896	1.148	-0.244464	3.10162	0.00103422	606.713
0.0551542	-0.199702	1.13767	0.304066	-2.99081	0.0670612	606.715
0.0547975	-0.19775	1.12256	0.311261	-2.95324	0.112447	606.716
0.0579735	-0.191506	1.12492	0.274565	-2.72907	-0.292857	606.717
0.0673319	-0.187211	1.12541	0.208423	-3.48752	-0.478703	606.718
0.055827	-0.179844	1.09187	-0.215363	2.7848	0.56436	606.72
0.0584051	-0.1889	1.12507	-0.220912	2.84182	0.610889	606.721
0.0591361	-0.188682	1.11279	-0.245103	2.77698	0.467009	606.722
0.0614208	-0.196003	1.13893	-0.25498	2.84383	0.342229	606.723
0.0607011	-0.190511	1.11492	-0.223057	2.80807	0.311656	606.725
0.0577451	-0.186456	1.09758	-0.227654	2.80264	0.405594	606.726
0.0494889	-0.173655	1.03675	-0.213199	2.71801	0.605807	606.727
0.0508329	-0.191017	1.0896	-0.327963	3.15387	-0.107665	606.728
0.050998	-0.190165	1.09279	-0.297204	3.05972	-0.129667	606.73
0.0590748	-0.197308	1.12286	-0.260185	2.90813	-0.103615	606.731
0.0576586	-0.201785	1.12862	-0.282863	2.98931	-0.212154	606.732
0.0602206	-0.181472	1.09383	-0.0866999	2.75323	0.357508	606.733
0.0596806	-0.186407	1.09106	-0.161282	2.76223	0.303961	606.735
0.061063	-0.190116	1.10134	-0.171286	2.77845	0.427768	606.736
0.0629686	-0.193093	1.10759	-0.20705	2.75676	0.428031	606.737
0.0635524	-0.189661	1.09501	-0.211787	2.70985	0.425672	606.738
0.063001	-0.189026	1.10026	-0.216108	2.69468	0.493102	606.74
0.0579113	-0.200188	1.13039	-0.421571	3.37327	-0.16423	606.741
0.0580375	-0.190797	1.09998	-0.25869	2.71474	0.476144	606.742
0.0676094	-0.205556	1.16505	-0.217996	2.80981	0.379902	606.767
0.0651281	-0.204516	1.15091	-0.240602	2.85243	0.198522	606.768
0.064356	-0.211788	1.1798	-0.315586	3.0895	0.00371949	606.77
0.064356	-0.211788	1.1798	-0.315586	3.0895	0.00371949	606.771
0.0673282	-0.215445	1.19808	0.304723	-3.02507	0.0838983	606.772
0.0614097	-0.207968	1.16253	-0.286722	3.19397	-0.170946	606.773
0.053775	-0.196358	1.1317	0.219212	-2.93321	-0.803529	606.775
0.0497631	-0.193546	1.10564	0.216325	-2.98408	-0.946997	606.78
0.0502964	-0.194592	1.10956	0.225126	-2.93964	-0.963686	606.781
0.0518796	-0.200057	1.12394	-0.213015	2.95679	0.879538	606.782
0.056275	-0.199218	1.14344	0.219698	-3.01405	-0.881715	606.783
0.0560045	-0.201803	1.13757	-0.245464	3.06989	0.709501	606.785
0.0610802	-0.194427	1.09119	-0.243367	2.98826	-0.00454682	606.79
0.0605112	-0.193425	1.07836	-0.238797	3.0214	-0.119773	606.791
0.0595848	-0.193593	1.06398	-0.301268	3.08871	-0.276382	606.792
0.0584957	-0.197249	1.08467	-0.313068	3.16466	-0.198597	606.793
0.0633073	-0.194976	1.11283	0.199557	-0.896684	1.62313	606.797
0.0557978	-0.192215	1.05287	-0.314348	3.14356	-0.403904	606.798
0.0499995	-0.184813	1.06284	-0.283256	2.9477	0.829179	606.802
0.0505307	-0.183605	1.06022	-0.242997	2.91391	0.802927	606.803
0.0524535	-0.185222	1.07104	-0.230564	2.92616	0.752201	606.805
0.0546258	-0.192303	1.09766	0.247348	-3.10026	-0.729375	606.806
0.0526643	-0.192665	1.09345	0.267116	-3.08166	-0.800009	606.807
0.0533628	-0.18946	1.08263	0.272929	-3.04618	-0.947446	606.808
0.0556037	-0.196339	1.07944	0.310562	-2.96232	0.334872	606.81
0.0605672	-0.202307	1.10385	0.334866	-2.97755	0.151016	606.811
0.0612912	-0.204084	1.11537	0.333929	-3.01565	0.133149	606.812
0.0595466	-0.201219	1.11774	0.30086	-2.94843	-0.691208	606.813
0.0645388	-0.202179	1.12851	0.306483	-3.01974	-0.560824	606.815
0.0635517	-0.204316	1.10881	0.314549	-3.16119	0.20323	606.818
0.0641581	-0.205215	1.11004	0.336831	-3.23451	0.113708	606.82
0.0672884	-0.205683	1.12356	0.32688	-3.28058	-0.0225151	606.821
0.0640807	-0.201537	1.11134	0.338985	-2.85297	-0.00347721	606.822
0.0647093	-0.200616	1.11152	-0.386299	3.42871	0.0347216	606.823
0.0689432	-0.198968	1.11804	-0.250351	2.85616	0.229556	606.825
0.0651461	-0.201961	1.13113	-0.3489	3.34872	-0.126642	606.826
0.0684463	-0.191144	1.07921	-0.21336	2.74824	0.385861	606.827
0.0659391	-0.189936	1.07173	-0.187603	2.70237	0.338444	606.828
0.0664271	-0.197674	1.09949	-0.189644	2.83559	0.226827	606.83
0.0659482	-0.19697	1.10067	-0.228286	2.88241	0.140525	606.831
0.0654326	-0.194779	1.10555	-0.207063	2.89509	0.242037	606.832
0.0687402	-0.196679	1.11507	-0.199367	2.87249	0.331787	606.833
0.0693565	-0.215917	1.17526	-0.275638	3.16376	0.0083094	606.838
0.0665602	-0.210605	1.15596	0.258703	-2.97904	0.0986409	606.84
0.0643963	-0.212139	1.13658	-0.285644	3.19007	-0.216946	606.841
0.0611433	-0.202646	1.09797	-0.323117	3.24353	-0.350281	606.842
0.0611433	-0.202646	1.09797	-0.323117	3.24353	-0.350281	606.843
0.0592011	-0.186264	1.01301	-0.533844	0.899192	-2.75595	606.848
0.065312	-0.208897	1.12032	-0.198137	2.7461	0.72644	606.85
0.0683651	-0.20765	1.12196	-0.20866	2.76931	0.865634	606.851
0.0685109	-0.206933	1.12482	-0.19671	2.75673	0.767598	606.852
0.0698574	-0.213264	1.15183	-0.216448	2.81152	0.754949	606.853
0.0688909	-0.211651	1.14453	-0.247991	2.91571	0.430047	606.855
0.0725333	-0.214309	1.15136	-0.226666	2.92373	0.194943	606.856
0.0671702	-0.206568	1.13344	-0.209137	2.96186	0.731068	606.857
0.0651442	-0.206362	1.11245	-0.242984	3.00044	-0.17787	606.858
0.0666425	-0.206567	1.12181	-0.257701	3.01809	-0.149033	606.86
0.0701139	-0.211817	1.14784	-0.294128	3.14287	-0.117023	606.861
0.0679305	-0.210991	1.15519	-0.210305	2.94864	0.734443	606.862
0.0659161	-0.210045	1.15084	-0.228545	2.93243	0.74122	606.863
0.0649433	-0.212928	1.15047	-0.267237	3.02473	0.768801	606.865
0.066805	-0.212948	1.15454	-0.242033	3.00331	0.711612	606.866
0.0687833	-0.214974	1.16546	-0.247413	2.97421	0.583988	606.867
0.0693415	-0.221203	1.16616	-0.289847	3.06525	-0.152457	606.868
0.00907422	0.00128493	0.000243864	-0.109103	1.57822	0.18858	606.87
0.0702149	-0.220728	1.17606	-0.2354	3.06467	0.929956	606.871
0.0703718	-0.217163	1.17314	-0.19933	2.97259	0.878473	606.872
0.0689337	-0.22426	1.17639	0.2492	-3.05487	0.283454	606.873
0.0710338	-0.221072	1.17286	-0.25197	3.12925	-0.225839	606.877
0.0706016	-0.223356	1.18333	-0.294418	3.21275	-0.127938	606.878
0.0740461	-0.222751	1.17458	-0.235004	2.90409	0.103492	606.88
0.0690446	-0.223475	1.18183	-0.282405	3.14057	-0.0698222	606.881
0.0694978	-0.208215	1.12357	-0.244377	2.98019	-0.12847	606.882
0.0658971	-0.203443	1.09513	-0.231252	2.95886	-0.230059	606.883
0.0656343	-0.206163	1.10465	-0.235637	2.95309	-0.1701	606.885
0.0664723	-0.216433	1.14522	0.249823	-2.95865	-0.148926	606.892
0.0685873	-0.218587	1.14568	0.259311	-3.01286	-0.0683882	606.893
0.0677188	-0.214366	1.14429	-0.291608	3.17516	0.741908	606.898
0.0713271	-0.217998	1.13934	-0.254136	3.04146	-0.11933	606.9
-0.00921995	-0.00074467	8.08829e-05	-2.09056	-0.183424	-2.0697	606.905
0.0700433	-0.22089	1.1502	-0.222109	2.90832	0.407334	606.906
0.0695544	-0.213498	1.12437	-0.203714	2.87838	0.328651	606.907
0.0679942	-0.215527	1.12861	-0.20279	2.95127	0.334488	606.908
0.0651099	-0.212815	1.11347	-0.343721	3.39858	0.0704752	606.91
0.0679813	-0.216226	1.12446	0.308951	-2.86681	-0.109448	606.911
0.0700501	-0.222517	1.1459	0.315776	-3.13466	0.0233299	606.912
0.0676608	-0.215913	1.108	0.25075	-3.25573	0.132803	606.913
0.0657209	-0.215288	1.12485	-0.229869	2.926	0.261868	606.92
0.0689295	-0.211298	1.1042	-0.192865	2.79818	0.115462	606.921
0.0701852	-0.216744	1.12108	-0.190498	2.85023	0.100454	606.922
0.0678496	-0.220309	1.14041	-0.210236	2.9504	-0.0752278	606.923
0.0683981	-0.220037	1.15948	-0.190388	2.83933	0.197846	606.925
0.066746	-0.223529	1.1932	0.231275	-3.02241	-0.444449	606.926
0.0669141	-0.223456	1.1928	0.229258	-3.06617	-0.440825	606.927
0.0686814	-0.220175	1.17185	-0.220306	2.92334	0.375423	606.928
0.0679538	-0.222476	1.1631	0.29577	-2.97919	-0.132798	606.93
0.0700736	-0.223424	1.16781	-0.21004	2.93969	0.671789	606.935
0.0680778	-0.220645	1.16018	-0.214304	2.85002	0.585105	606.936
0.0664512	-0.219072	1.15451	-0.227482	2.85423	0.622852	606.937
0.0688807	-0.216118	1.15506	-0.212059	2.83939	0.598712	606.938
0.0653537	-0.22361	1.17836	-0.287876	3.21065	-0.0816778	606.94
0.0654414	-0.222696	1.1723	-0.301798	3.2548	-0.141218	606.941
0.068786	-0.218292	1.17569	-0.185228	2.89649	0.571139	606.942
0.0083736	0.0015512	1.16956e-05	-0.0441777	1.59122	0.125822	606.943
0.0701844	-0.227688	1.16432	-0.232713	2.96937	0.21247	606.945
0.065564	-0.219687	1.13137	-0.269568	3.10349	0.0189686	606.946
0.0663694	-0.225596	1.15552	-0.282298	3.11851	0.105362	606.947
0.0628841	-0.222045	1.1358	-0.333379	3.31491	-0.0313374	606.948
0.0618457	-0.219697	1.12049	-0.198533	2.76872	0.668936	606.952
0.0694986	-0.227226	1.14777	-0.184573	2.71359	0.627942	606.953
0.0666467	-0.219596	1.11955	-0.173784	2.66814	0.678028	606.955
0.0696961	-0.221253	1.13925	-0.205516	2.83944	0.627028	606.956
0.0721448	-0.223719	1.15044	-0.202529	2.88838	0.557936	606.957
0.0692853	-0.213564	1.10903	-0.189968	2.78837	0.68732	606.958
0.0677874	-0.215649	1.09931	-0.192403	2.76311	0.653409	606.96
0.0694333	-0.219755	1.11584	-0.213431	2.7622	0.651322	606.961
0.069711	-0.216378	1.10163	-0.194776	2.72965	0.656945	606.962
0.0666221	-0.217007	1.10483	-0.192442	2.81264	0.643767	606.963
0.0655661	-0.215641	1.1139	-0.202685	2.81398	0.431126	606.965
0.0661395	-0.209736	1.09815	-0.164567	2.74198	0.46073	606.966
0.0668126	-0.222568	1.14324	-0.210302	2.88632	0.283253	606.967
0.0653852	-0.223189	1.15666	-0.199195	2.85484	0.578108	606.968
0.071128	-0.230252	1.20171	-0.198468	2.87265	0.590003	606.97
0.0688232	-0.218808	1.16536	-0.206519	2.83251	0.436343	606.971
0.0704979	-0.222079	1.17604	-0.228915	2.93393	0.167067	606.972
0.0689431	-0.225519	1.18443	0.293213	-3.20247	-0.0464938	606.973
0.0669175	-0.219324	1.14023	-0.263526	2.76921	0.178252	606.975
0.069751	-0.236151	1.18394	-0.259131	3.01191	-0.165384	606.976
0.069751	-0.236151	1.18394	-0.259131	3.01191	-0.165384	606.977
0.0683998	-0.233868	1.19714	-0.274349	3.05582	-0.117093	606.978
0.0664709	-0.230145	1.1893	-0.286503	3.13422	-0.0871568	606.98
0.0689798	-0.227212	1.17675	-0.239226	3.07972	-0.135686	606.981
0.0635823	-0.227952	1.1759	-0.310602	3.21534	-0.179586	606.982
0.063949	-0.22747	1.16445	-0.313371	3.20137	-0.0690471	606.983
0.0662101	-0.219568	1.13767	-0.268924	2.97397	0.0940643	606.987
0.068668	-0.217712	1.10746	-0.215323	2.87661	0.201497	606.988
0.0667156	-0.217015	1.10046	-0.197366	2.90387	0.123075	606.99
0.0665048	-0.213302	1.09605	-0.220473	2.8999	0.0724012	606.991
0.067053	-0.222586	1.12964	-0.215205	2.95366	0.213289	606.992
0.0630863	-0.220518	1.11752	-0.295962	3.28313	-0.270267	606.993
0.0629466	-0.219469	1.1175	-0.302958	3.2941	-0.251085	606.995
0.0085057	0.00144958	4.4561e-05	2.15705	0.19711	-2.19783	606.996
-0.00818945	-0.00176555	0.000149029	0.155855	-1.54996	0.0761515	606.997
0.0687261	-0.219668	1.09269	-0.10933	0.271473	1.69086	606.998
-0.00792178	-0.00152327	0.000263733	0.163504	-1.54713	0.0856169	607
0.00787155	0.00227897	8.37911e-06	2.15609	0.192428	-2.20511	607.001
0.00790839	0.00228026	-1.72206e-06	2.15479	0.19612	-2.2026	607.002
-0.00811346	-0.00201523	0.000170509	0.138965	-1.54703	0.0591566	607.006
-0.00816523	-0.00210116	0.000200973	0.141536	-1.54754	0.0614052	607.007
-0.00837891	-0.0023198	9.77494e-05	0.159846	-1.54962	0.0785058	607.008
0.063756	-0.224864	1.14302	-0.328392	3.19106	-0.152628	607.01
0.0579697	-0.22514	1.15444	0.361244	-2.78224	-0.0493259	607.011
0.0611623	-0.21181	1.10603	-0.168528	2.68751	0.636949	607.015
0.0580649	-0.21764	1.11653	0.301885	-2.71177	0.0966387	607.016
0.0598479	-0.208149	1.0841	-0.185532	2.70699	0.58349	607.017
0.0684141	-0.230712	1.13049	-0.23318	3.2044	-0.384647	607.018
0.0658013	-0.223309	1.14701	-0.234508	2.80567	0.456701	607.02
0.0612529	-0.228615	1.14663	0.320077	-2.77683	-0.259366	607.021
0.0681806	-0.234724	1.17128	-0.192456	2.86072	0.689038	607.022
0.0652373	-0.2292	1.14967	-0.161852	2.7116	0.827739	607.023
0.0634216	-0.226317	1.13213	-0.164423	2.69268	0.864853	607.025
0.0656402	-0.23169	1.15004	-0.205356	2.76746	0.781539	607.026
0.058646	-0.233122	1.12986	-0.397439	3.37937	-0.395414	607.027
0.0546941	-0.231966	1.12239	0.416861	-0.640226	1.66057	607.028
0.0548905	-0.231715	1.12565	0.441487	-0.622379	1.65325	607.03
0.0644542	-0.230284	1.14643	0.31395	-2.89591	0.26594	607.031
0.0657019	-0.231336	1.15594	0.289054	-2.87668	0.0923934	607.032
-0.00927879	-0.00189524	0.000196043	0.146178	-1.54444	0.0660192	607.036
0.0679672	-0.230036	1.12612	-0.264468	3.24011	-0.0829765	607.037
0.0691695	-0.231619	1.13166	-0.24883	3.1753	-0.0171027	607.038
0.0662884	-0.232242	1.13262	-0.347563	3.39883	-0.0803625	607.04
0.00912536	0.00159794	0.000108983	2.13724	0.229483	-2.18551	607.041
-0.00951668	-0.00182676	4.73612e-05	0.150376	-1.54591	0.0683393	607.045
0.054748	-0.222783	1.10919	0.347767	-0.763218	1.60455	607.046
0.0556387	-0.220831	1.10638	0.298643	-0.767603	1.59221	607.047
0.0667868	-0.222289	1.13018	-0.187694	2.97724	0.769701	607.048
0.0642556	-0.223463	1.11073	-0.262599	3.17355	-0.245079	607.05
0.0639256	-0.224472	1.10807	-0.279549	3.15324	-0.311234	607.051
0.0638931	-0.227555	1.12032	-0.292357	3.14408	-0.194375	607.052
0.0610223	-0.222191	1.13119	-0.214114	2.90646	0.691374	607.053
0.0630635	-0.221546	1.13232	-0.191954	2.88356	0.64472	607.055
0.0649932	-0.211336	1.04552	-0.298786	-0.0309288	1.66866	607.056
0.0646503	-0.209153	1.04039	-0.246393	-0.0143695	1.6781	607.057
0.0626978	-0.222702	1.12911	0.282901	-2.84563	0.210114	607.058
0.0635429	-0.228332	1.13819	0.271425	-2.84975	0.264869	607.06
0.0683961	-0.22631	1.13962	-0.208767	2.81721	0.637161	607.061
0.0566924	-0.221188	1.11244	0.217125	-2.87952	-0.955421	607.062
0.0647033	-0.228049	1.15734	0.208236	-2.97435	-0.873484	607.063
0.0640153	-0.22827	1.16259	0.230467	-2.97186	-0.810419	607.065
0.0624575	-0.226366	1.14753	-0.275875	3.06356	0.780898	607.066
0.0639691	-0.225	1.1416	-0.230083	2.93981	0.6424	607.067
0.0669401	-0.229352	1.14235	-0.227571	2.91389	0.238915	607.068
0.0669401	-0.229352	1.14235	-0.227571	2.91389	0.238915	607.07
0.0648237	-0.229917	1.11302	-0.257594	3.06696	-0.254341	607.071
0.0635757	-0.228539	1.10634	-0.293361	3.13711	-0.363837	607.072
0.0639476	-0.213669	1.04941	-0.281151	-0.0324599	1.71894	607.073
0.0595983	-0.209064	1.05089	0.71758	-0.18105	1.70077	607.075
-0.00834012	-0.00211323	0.000245153	0.126305	-1.54352	0.0459622	607.076
0.0691154	-0.221831	1.10908	-0.265814	3.06449	0.946696	607.077
0.0708968	-0.238135	1.11865	-0.254969	3.26984	-0.453295	607.082
0.00849518	0.00207403	4.68988e-05	2.16694	0.170664	-2.21805	607.083
0.0085017	0.0015873	-0.00017324	2.15216	0.203619	-2.19773	607.085
0.00841404	0.00156824	2.26812e-05	2.1576	0.189498	-2.20703	607.086
0.00884004	0.00176514	0.000114212	2.18239	0.141906	-2.23307	607.087
0.00844829	0.00152874	0.000114348	2.16478	0.177613	-2.21344	607.088
0.00836557	0.00193576	4.46706e-05	2.16368	0.178123	-2.21346	607.09
0.00833887	0.00174079	8.15771e-05	2.16465	0.176132	-2.21502	607.091
0.00821999	0.00186549	0.000166353	2.16368	0.177375	-2.21551	607.092
0.00823354	0.00200095	0.000114618	2.17222	0.155566	-2.22801	607.093
0.00832737	0.00216685	2.68205e-05	2.16559	0.174589	-2.21645	607.095
0.00835416	0.00208666	0.000122914	2.1651	0.175101	-2.21592	607.096
0.00835771	0.00214961	-2.64726e-06	2.1664	0.172895	-2.217	607.097
0.00911923	0.00153777	0.000229555	-0.073508	1.58058	0.160341	607.098
0.00813247	0.0019064	-0.000138548	2.15356	0.195106	-2.20575	607.1
-0.00857328	-0.00132634	0.000105013	0.172728	-1.54393	0.0880528	607.101
-0.00885076	-0.00143528	0.000113284	0.147754	-1.54403	0.0628838	607.102
0.00889861	0.00140152	4.97304e-05	2.15418	0.197228	-2.20729	607.103
0.0711201	-0.230679	1.12319	-0.195205	2.81199	0.228988	607.105
0.070932	-0.2312	1.12465	-0.20038	2.82311	0.222272	607.106
0.0718572	-0.239842	1.16104	-0.196923	2.90188	0.351746	607.107
0.0651611	-0.237725	1.13862	-0.25818	3.17027	-0.0775232	607.108
0.0667522	-0.236021	1.14769	-0.31607	3.31112	-0.268793	607.11
0.0721151	-0.242718	1.18967	0.283448	-2.99568	0.0209455	607.111
0.0695841	-0.235523	1.13904	-0.244939	3.02944	0.0727542	607.112
0.0684187	-0.238914	1.13681	-0.203995	3.00885	-0.0629566	607.113
0.0627415	-0.228249	1.09638	-0.182656	3.05419	-0.193871	607.115
0.0632446	-0.22986	1.10398	-0.165429	3.01913	-0.167199	607.116
0.0648963	-0.233423	1.11604	-0.17942	3.02556	-0.167373	607.117
0.0657238	-0.235426	1.13378	-0.240094	3.14699	-0.178822	607.118
0.0696234	-0.239613	1.14059	-0.237472	2.9969	-0.0198236	607.12
0.0696452	-0.239035	1.14003	-0.245986	2.99522	0.045924	607.121
0.0706116	-0.23778	1.13582	-0.245816	2.92961	0.114744	607.122
0.0703346	-0.241555	1.15867	-0.289706	3.10502	-0.110335	607.123
0.0656143	-0.236949	1.14243	-0.297686	3.10595	0.0870421	607.125
0.0670006	-0.230501	1.11246	-0.269838	3.04638	-0.0690565	607.126
0.0650887	-0.226471	1.09645	-0.214457	2.99694	0.107199	607.127
0.0624687	-0.229298	1.10686	-0.241244	3.08067	0.107179	607.128
0.063668	-0.226896	1.09414	-0.276647	3.19719	-0.0979446	607.13
0.0616618	-0.224702	1.07882	-0.292898	3.20692	-0.200012	607.131
0.0597697	-0.212498	1.05033	-0.255344	0.0198436	-2.94771	607.132
-0.00872026	-0.00220183	0.00022055	0.128651	-1.54315	0.0460961	607.133
0.0684019	-0.242327	1.14642	-0.144113	-0.505963	1.67275	607.135
0.0676393	-0.241051	1.13236	-0.0249927	-0.544183	1.68012	607.136
0.00865114	0.00221543	0.000203378	2.14158	0.228794	-2.18711	607.137
0.0663982	-0.232936	1.09814	0.0485359	-0.636632	1.66316	607.138
0.00916583	0.00240927	0.000151722	2.1675	0.176065	-2.21701	607.14
0.00924978	0.00219279	0.000244416	2.1586	0.200538	-2.20115	607.141
0.00904618	0.00192326	0.000176915	2.14577	0.22581	-2.18597	607.142
0.0090858	0.00218025	0.000127994	2.14857	0.218135	-2.18951	607.143
0.00906239	0.00211696	0.000181405	2.14986	0.217291	-2.19072	607.145
0.0090948	0.00223703	0.000150157	2.14917	0.220156	-2.18895	607.146
0.0092413	0.00229286	7.89819e-05	2.1565	0.199551	-2.20173	607.147
0.00929932	0.00212625	0.000125564	2.16387	0.181179	-2.21215	607.148
-0.00915797	-0.00227597	6.34465e-05	0.169194	-1.54836	0.0849528	607.15
-0.00911965	-0.00228369	7.2845e-05	0.165406	-1.54798	0.0811972	607.151
0.00910069	0.00238063	5.14826e-05	2.15309	0.20856	-2.19684	607.152
0.00877985	0.00229875	2.6489e-05	2.1571	0.194366	-2.20729	607.153
0.00879355	0.00239279	5.02732e-05	2.15594	0.197776	-2.20543	607.155
0.0694408	-0.23733	1.11473	-0.226713	2.88834	-0.0437501	607.156
0.0718451	-0.240594	1.13148	-0.235873	3.01112	0.0600641	607.16
0.0677819	-0.235506	1.12963	0.250014	-3.00175	-0.721713	607.161
