-0.280908	0.427912	1.20825	-1.78265	2.25775	0.518459	275.46
-0.28164	0.417699	1.16977	-1.80296	2.27052	0.582194	275.48
-0.298982	0.441841	1.24091	-1.87764	2.24575	0.452541	275.499
-0.293886	0.422122	1.19721	-1.88346	2.29216	0.456169	275.519
-0.305213	0.439849	1.23375	-1.85184	2.2823	0.486785	275.539
-0.29949	0.437299	1.21125	-1.88245	2.2355	0.559339	275.559
-0.300084	0.435497	1.19781	-1.87272	2.27537	0.549471	275.579
-0.295183	0.422983	1.16762	-1.85406	2.24624	0.643318	275.599
-0.316026	0.440836	1.21422	-1.88636	2.24507	0.618546	275.619
-0.30276	0.432664	1.16401	-1.87576	2.20594	0.596054	275.639
-0.314516	0.442198	1.19596	-1.8759	2.21683	0.662967	275.659
-0.31658	0.447252	1.19531	-1.87235	2.20562	0.672019	275.679
-0.328663	0.461661	1.25223	-1.73229	2.11197	-1.96612	275.699
-0.321522	0.447661	1.18446	-1.89558	2.22886	0.676164	275.719
-0.324788	0.451729	1.19753	2.06326	-2.40908	-0.721124	275.739
-0.350185	0.473682	1.24077	-1.90817	2.18805	0.662793	275.799
-0.347349	0.465158	1.22498	-1.93888	2.19824	0.695701	275.819
-0.350984	0.481904	1.23174	2.16745	-2.42493	-0.704067	275.839
-0.366835	0.49854	1.27242	-1.94834	2.15123	0.582253	275.859
0.00181984	0.0058067	-0.000306309	-1.40017	1.29173	1.06558	275.879
-0.36305	0.487371	1.24334	-1.94591	2.1032	0.561665	275.899
-0.36896	0.493114	1.25837	-1.92747	2.18055	0.629691	275.919
-0.363558	0.484862	1.23034	2.15942	-2.39116	-0.693546	275.939
-0.374806	0.496315	1.259	-1.99067	2.18575	0.615237	275.959
-0.364302	0.473798	1.20254	-1.97717	2.16649	0.742124	275.979
-0.355661	0.467151	1.17511	-1.92887	2.10312	0.722438	275.999
-0.375661	0.496857	1.24387	-1.92491	2.1286	0.683489	276.019
-0.381198	0.501845	1.2487	-1.93872	2.14778	0.590704	276.039
-0.389637	0.504416	1.2102	-1.94891	2.16308	0.718323	276.198
0.00200483	0.00572117	-0.000258788	-1.46869	1.268	1.09432	276.218
0.00182508	0.00578087	-0.000294492	-1.46958	1.2673	1.09575	276.238
-0.392889	0.508644	1.19888	-1.91851	2.09414	0.655632	276.258
-0.38607	0.50312	1.17755	-1.9497	2.10896	0.691249	276.278
0.00219521	0.00605629	-0.000179333	-1.45822	1.27546	1.08082	276.298
-0.401374	0.518516	1.21443	-1.97542	2.11354	0.658353	276.318
-0.400633	0.517963	1.20596	-1.98711	2.04248	0.674945	276.338
-0.404022	0.523749	1.21205	-1.9523	2.01234	0.647493	276.358
-0.403662	0.518032	1.18664	-1.93502	2.14597	0.709917	276.378
0.00206764	0.00575822	-0.000466473	-1.47562	1.27306	1.0867	276.398
0.00206544	0.00575944	-0.000467435	-1.47589	1.27293	1.08692	276.418
0.00225808	0.0057615	-0.000378167	-1.47631	1.27261	1.08431	276.438
-0.401688	0.51128	1.16449	-1.96919	2.03181	0.670793	276.458
-0.394752	0.508204	1.14263	-1.93186	2.06882	0.726757	276.498
-0.394562	0.511509	1.14446	-1.95373	2.06218	0.656991	276.518
-0.409505	0.522855	1.17	-1.96988	2.08204	0.628885	276.538
-0.402147	0.506276	1.13549	-1.94082	2.06748	0.706984	276.558
0.00227628	0.00532235	-0.000342257	-0.0352281	1.84535	-2.35428	276.598
-0.411121	0.511149	1.14243	-1.93771	2.09356	0.690636	276.618
-0.365604	0.463556	1.0525	-2.0578	-0.400089	-0.234759	276.678
0.00232169	0.00597902	-0.000445987	-1.50436	1.25835	1.09158	276.877
-0.434907	0.508895	1.15015	-1.99232	2.07538	0.725683	276.917
-0.0074125	-0.000908029	-0.000555784	-0.385537	-1.78888	-0.205412	277.117
-0.00737667	-0.000672964	-0.000443745	-0.377835	-1.78915	-0.198679	277.137
0.00230176	0.00638781	-0.000353574	-1.46816	1.26282	1.07515	277.217
0.00234547	0.00659403	-0.000439866	-1.47372	1.25891	1.08079	277.237
-0.00767006	-0.00027245	-0.000589717	-0.395357	-1.78911	-0.217943	277.257
0.00788159	0.000383903	0.000737542	-2.35192	0.405925	1.85533	277.277
-0.00788446	-0.000382988	-0.00055112	-0.353733	-1.79174	-0.17978	277.297
0.00192417	0.00622361	-0.000398737	-1.46828	1.26077	1.07727	277.317
0.00225783	0.00600675	-0.000295791	-1.47112	1.25748	1.07958	277.337
-0.45418	0.476231	1.15496	-1.9902	2.117	0.641309	277.357
-0.457001	0.469868	1.14853	-2.00145	2.09589	0.696372	277.376
-0.461796	0.474312	1.15782	-1.98995	2.10384	0.701844	277.396
-0.481515	0.489478	1.1955	-2.00638	2.13655	0.702278	277.416
-0.459431	0.460833	1.13178	-2.01075	2.1163	0.744862	277.436
-0.473126	0.474149	1.16501	-2.04807	2.11202	0.691997	277.456
-0.479887	0.473384	1.16827	-2.05877	2.06467	0.708096	277.476
-0.00256913	-0.00618314	0.000505119	-1.20779	-1.51322	-1.06732	277.676
0.00252292	0.00613752	-0.000484731	-1.56979	1.1944	1.15152	277.696
-0.0019026	-0.00619386	0.000626011	-1.20082	-1.51148	-1.06351	277.876
-0.5172	0.480106	1.24177	-2.07759	2.09837	0.832064	277.936
0.00177563	0.0060461	-0.000343779	-1.57413	1.18813	1.16934	278.015
-0.443723	0.467659	1.20167	-2.06745	2.07757	0.747409	278.115
-0.448761	0.482	1.23971	-2.09978	2.07986	0.720524	278.135
-0.439601	0.473448	1.21706	-2.06647	2.10997	0.774526	278.155
0.00672041	0.00139244	0.000579522	-2.35832	0.34224	1.914	278.175
0.00203663	0.00583514	-0.000250653	-1.57813	1.19647	1.18927	278.235
-0.384776	0.480205	1.20386	-2.06387	2.09354	0.76314	278.255
-0.387991	0.493742	1.23688	-2.10649	2.07527	0.684165	278.275
-0.377337	0.505965	1.25488	2.225	-2.22373	-0.722527	278.295
-0.356954	0.50025	1.22356	2.26869	-2.25326	-0.816865	278.315
-0.341795	0.487125	1.1912	-2.06586	2.06357	0.733414	278.335
-0.31996	0.476209	1.16281	-2.04532	2.06809	0.743545	278.355
-0.324523	0.499794	1.21347	-2.03295	2.06962	0.705613	278.375
-0.297838	0.484724	1.15545	-2.06457	2.01749	0.681664	278.395
-0.28536	0.494085	1.17048	-2.01611	2.03395	0.698023	278.415
-0.273041	0.50297	1.17374	-2.0581	2.04637	0.634464	278.435
-0.26596	0.518521	1.20045	2.30818	-2.28495	-0.719525	278.455
-0.245803	0.496164	1.14782	-2.01723	2.01088	0.672223	278.475
-0.233444	0.513312	1.16827	-1.98521	1.99483	0.645792	278.495
-0.197682	0.514524	1.15032	-1.97889	2.02003	0.597911	278.535
-0.182902	0.51677	1.13206	-1.95469	2.07318	0.651194	278.555
-0.167226	0.517517	1.12595	-1.927	2.01789	0.614875	278.575
-0.149511	0.511895	1.10188	-1.92414	1.97381	0.597878	278.595
-0.129474	0.509534	1.0842	2.38693	-2.41957	-0.721919	278.614
-0.123201	0.538397	1.13993	-1.93148	2.05181	0.544778	278.634
-0.106731	0.547054	1.13816	-1.94248	2.01165	0.498777	278.654
-0.085212	0.522929	1.08359	-1.92753	1.98626	0.530317	278.674
-0.0695669	0.521145	1.06925	-1.90348	1.91615	0.557567	278.694
-0.0546183	0.533102	1.08782	-1.90133	1.94465	0.502592	278.714
-0.0377976	0.526487	1.06018	-1.89029	1.97256	0.474774	278.734
-0.0234576	0.550437	1.09701	-1.87972	1.88983	0.4504	278.754
-0.0116834	0.559965	1.10483	-1.83829	1.95701	0.435097	278.774
0.00794707	0.551374	1.0797	-1.8649	1.96341	0.420857	278.794
0.000170421	0.00579356	-0.000208237	-1.3182	1.44701	1.00259	278.814
0.0276332	0.534603	1.0327	-1.83738	1.88642	0.434902	278.834
0.0381655	0.530089	1.01929	-1.81145	1.94299	0.430656	278.854
0.060047	0.560982	1.07379	-1.80217	1.91796	0.372312	278.874
0.066727	0.543244	1.03783	-1.8215	1.95536	0.360005	278.894
0.0776677	0.540078	1.02746	-1.81218	1.88516	0.324506	278.914
0.0879706	0.550829	1.04003	2.42955	-2.63078	-0.475886	278.934
-2.61442e-05	0.0053245	-0.000113444	-1.27662	1.49333	0.969914	278.954
0.000251307	0.00552288	-0.000256168	-1.25583	1.50666	0.950541	278.974
0.114985	0.546532	1.02195	-1.80074	1.94449	0.332682	278.994
0.123522	0.543085	1.013	-1.79642	1.94786	0.371953	279.014
0.132169	0.553754	1.03186	-1.80069	1.9475	0.305695	279.034
0.137076	0.547016	1.00835	-1.79256	1.92191	0.304122	279.054
0.13669	0.534606	0.985561	-1.79584	1.89789	0.311652	279.074
0.00918033	-0.00208879	-0.000336635	2.03828	-0.0885157	-2.21202	279.094
0.15735	0.554791	1.02268	-1.79509	1.92484	0.292279	279.114
0.158331	0.55285	1.01505	-1.82095	1.94636	0.310248	279.134
0.15964	0.548259	1.00173	-1.83493	1.90178	0.348895	279.154
0.177758	0.564407	1.03753	-1.80497	1.90855	0.350687	279.214
0.173617	0.548505	1.00213	-1.82694	1.92177	0.358617	279.234
0.173902	0.537652	0.981342	-1.82564	1.90953	0.367735	279.253
0.180467	0.548252	1.00168	-1.83649	1.88587	0.331633	279.273
0.185624	0.552344	1.00844	-1.8269	1.93842	0.359775	279.293
0.18682	0.541165	0.991732	-1.7953	1.91575	0.371109	279.313
0.194229	0.553184	1.02148	-1.84909	1.90648	0.37751	279.333
0.191567	0.545675	1.0027	-1.83612	1.90675	0.303855	279.353
0.199351	0.556319	1.0304	-1.83618	1.9359	0.298665	279.373
0.196508	0.53467	0.993549	-1.81796	1.92819	0.369002	279.393
0.196609	0.533621	0.992092	-1.81568	1.9325	0.380124	279.413
0.20291	0.543809	1.01135	-1.83352	1.9053	0.340485	279.433
0.200287	0.530963	0.995655	-1.79926	1.89948	0.305492	279.453
0.208196	0.542844	1.01955	-1.80289	1.94448	0.334472	279.473
0.207399	0.541463	1.02091	-1.82015	1.93136	0.294863	279.493
0.208892	0.528097	0.995986	-1.82623	1.90329	0.297982	279.513
0.208887	0.526703	1.00017	-1.83592	1.93486	0.367741	279.533
0.211839	0.527056	1.00449	-1.84328	1.91897	0.30929	279.553
0.211999	0.525261	1.00482	-1.85613	1.92385	0.296341	279.573
0.204532	0.511264	0.980262	-1.83502	1.90274	0.312823	279.593
0.210184	0.522377	0.999629	-1.84929	1.92958	0.307459	279.613
0.21165	0.52122	1.00165	-1.82419	1.90869	0.299829	279.633
0.217712	0.526132	1.02116	-1.81637	1.93004	0.303329	279.653
0.21348	0.515352	1.00419	-1.84346	1.93259	0.309689	279.673
0.216976	0.520741	1.01935	-1.81717	1.95419	0.318941	279.693
0.219367	0.524815	1.02762	-1.82239	1.94387	0.302466	279.713
0.217472	0.512849	1.01136	-1.83006	1.87078	0.312597	279.733
0.22605	0.525833	1.04113	-1.82487	1.92933	0.289599	279.773
0.224678	0.517874	1.03293	-1.84204	1.90456	0.268804	279.793
0.223372	0.509806	1.02345	-1.82441	1.88219	0.326256	279.813
0.228504	0.526901	1.05903	-1.82858	1.911	0.318903	279.833
0.224146	0.510748	1.0412	-1.81793	1.91755	0.290129	279.872
0.228186	0.514981	1.05598	-1.82249	1.91251	0.326467	279.892
0.224188	0.500328	1.02586	-1.82103	1.87641	0.33558	279.912
0.223268	0.497715	1.02271	-1.80433	1.87357	0.342067	279.932
0.223952	0.497094	1.02601	-1.85419	1.88964	0.314473	279.952
0.224932	0.410403	0.998256	-1.82208	1.85999	0.366672	280.225
0.230495	0.380242	1.0102	-1.87007	1.89622	0.264619	280.312
-0.00148951	0.00708233	-0.000267523	-1.22549	1.45524	1.0524	280.332
0.222632	0.342799	0.95862	-1.83311	1.94909	0.396992	280.352
0.23167	0.343316	0.984468	-1.8812	1.90472	0.300095	280.372
0.227925	0.33096	0.976676	-1.87295	1.91659	0.322154	280.392
0.228873	0.312014	0.953826	-1.89825	1.88693	0.311414	280.412
0.229219	0.296949	0.954498	-1.8801	1.90279	0.339894	280.432
0.229071	0.281197	0.944518	-1.87599	1.92323	0.328576	280.452
0.229009	0.270779	0.949942	-1.87327	1.89079	0.306104	280.472
0.229155	0.254227	0.93328	-1.85356	1.89775	0.288914	280.491
0.229645	0.237947	0.9241	-1.8598	1.92272	0.290304	280.511
0.23485	0.225204	0.935042	-1.87901	1.9067	0.255755	280.531
0.241532	0.196073	0.961538	-2.04096	1.94314	0.31321	280.588
0.238214	0.156927	0.93092	-2.04845	1.9284	0.131753	280.607
0.228402	0.131254	0.892013	-1.94348	2.00919	0.278865	280.627
0.237358	0.0651999	0.885076	-1.95079	1.94669	0.120591	280.686
0.232309	0.0542637	0.868086	-1.97665	2.01739	-0.011617	280.705
0.243625	0.0456848	0.904384	-2.03131	2.02809	-0.0103153	280.72
0.23395	0.0281492	0.863659	-1.98621	1.96581	-0.0625309	280.818
0.248106	-0.199349	0.872639	2.32485	-2.24505	0.419212	280.94
0.255064	-0.266769	0.887851	-2.11086	2.16306	-0.263878	281.048
0.256422	-0.313526	0.889463	-2.0938	2.12345	-0.367111	281.068
-0.000701531	-0.0102667	-0.000679809	-1.02466	-1.05226	-1.17499	281.089
0.249869	-0.354396	0.860045	2.15809	-2.23881	0.598047	281.15
0.262914	-0.417951	0.947938	1.90011	-1.92195	-2.01086	281.21
0.25797	-0.422271	0.896645	-2.15954	2.20759	-0.570683	281.23
0.274036	-0.45424	0.949535	2.17773	-2.23509	0.510283	281.25
0.276231	-0.451703	0.934908	2.15878	-2.24055	0.551289	281.255
0.281616	-0.490557	0.956913	2.17623	-2.22714	0.561125	281.33
0.286463	-0.495701	0.951704	2.1251	-2.17012	0.572801	281.35
0.294782	-0.521112	0.969787	-2.20021	2.21291	-0.59577	281.41
0.298747	-0.527194	0.982583	-1.52407	1.45822	2.00399	281.47
0.304751	-0.539755	0.988148	1.77347	-1.81073	-2.37194	281.49
0.413542	-0.574962	1.05711	2.17185	-2.20528	0.64094	281.849
0.406932	-0.547602	1.01868	-2.08618	2.16815	-0.69167	281.869
0.419492	-0.551235	1.03708	2.19022	-2.21723	0.678999	281.889
0.437829	-0.560333	1.06647	-2.19068	2.14264	-0.589969	281.909
0.430051	-0.538425	1.03379	-2.14601	2.15882	-0.625243	281.929
0.43641	-0.531718	1.02749	-2.13344	2.14882	-0.67685	281.949
0.450336	-0.537164	1.05025	2.21733	-2.19181	0.647719	281.969
0.453308	-0.534373	1.05285	-2.12958	2.1315	-0.631009	281.983
0.452712	-0.500249	1.01983	2.20808	-2.29096	0.688393	282.049
0.477099	-0.497812	1.04864	-2.15849	2.08208	-0.617556	282.069
0.472467	-0.478606	1.02505	-2.09669	2.09557	-0.638161	282.089
0.490473	-0.477869	1.04542	-2.0877	2.08896	-0.618316	282.109
-0.0014191	-0.00857056	-0.000708945	-0.869227	-1.04822	-1.03773	282.129
0.48861	-0.450662	1.02665	-2.12063	2.05183	-0.603032	282.149
0.500503	-0.446059	1.03747	-2.11268	2.03734	-0.567662	282.169
0.484388	-0.41407	0.989356	-2.06088	2.04874	-0.634084	282.189
0.506281	-0.417986	1.02277	-2.06197	2.04872	-0.531948	282.209
0.500304	-0.397739	0.997228	-2.11484	2.01361	-0.555401	282.229
0.521785	-0.401439	1.03332	-2.03017	2.02274	-0.554579	282.249
0.540987	-0.400945	1.05833	-2.05205	1.9763	-0.467485	282.269
0.544746	-0.390815	1.05921	-2.05342	1.99953	-0.483419	282.289
0.530119	-0.366832	1.01846	-2.0333	1.99856	-0.567556	282.309
0.540453	-0.361624	1.03134	-2.07246	1.95271	-0.478478	282.329
0.532656	-0.34819	1.01444	-2.0144	1.97595	-0.501266	282.341
0.539764	-0.336974	1.01481	-2.07435	1.9634	-0.472545	282.368
0.000295474	0.00906663	0.000716457	-1.20291	0.965547	1.64612	282.384
0.562825	-0.312387	1.03024	-2.1078	1.93113	-0.442867	282.448
0.000613682	0.00927117	0.000991756	-1.20563	0.98414	1.63593	282.468
0.563972	-0.297592	1.02908	-2.10583	1.96468	-0.488741	282.488
0.559447	-0.287547	1.01652	-2.05599	1.94495	-0.458878	282.508
0.581478	-0.287268	1.04442	-2.06017	1.94409	-0.405522	282.528
0.571017	-0.277372	1.02524	-2.12183	1.9362	-0.445455	282.548
0.573382	-0.270967	1.02896	-2.06365	1.91747	-0.423763	282.568
0.583465	-0.2708	1.04079	-2.07499	1.96546	-0.434885	282.588
0.576228	-0.256366	1.02029	-2.11001	1.93012	-0.4941	282.608
0.586083	-0.258567	1.0459	-2.07777	1.95041	-0.441412	282.628
0.584801	-0.253265	1.03083	-2.04048	1.95622	-0.482722	282.648
0.538269	-0.180578	0.985093	-2.10125	1.87095	-0.457139	283.866
0.518927	-0.178274	0.973949	-2.1156	1.891	-0.399281	283.886
0.479021	-0.177298	0.933204	-2.1091	1.90454	-0.489906	283.946
0.446625	-0.177699	0.918413	-2.17705	1.88306	-0.462411	283.966
0.444691	-0.180655	0.922534	-2.18769	1.88737	-0.402472	283.983
0.416275	-0.183728	0.915853	-2.17435	1.90965	-0.357321	284.046
0.401807	-0.188796	0.914318	-2.22176	1.91426	-0.305798	284.061
0.397493	-0.188192	0.905929	-2.23446	1.93485	-0.371998	284.116
0.352845	-0.197086	0.895872	-2.246	1.92961	-0.409398	284.176
0.320594	-0.202464	0.876629	-2.22505	1.9384	-0.326246	284.236
0.307817	-0.215112	0.897492	-2.36973	1.99275	-0.26326	284.355
0.27676	-0.213018	0.851991	-2.28952	1.94195	-0.458079	284.421
-0.00171101	0.0109361	0.000877267	-1.23464	1.00765	1.53892	284.475
0.247218	-0.231965	0.860338	-2.26326	1.96013	-0.372978	284.595
0.23609	-0.244827	0.873499	-2.31732	1.91315	-0.308965	284.655
0.216324	-0.248823	0.85777	-2.22739	1.95135	-0.465815	284.719
0.18042	-0.265595	0.868434	-2.22477	1.91516	-0.304398	284.839
0.154731	-0.273032	0.836537	2.37132	-1.94986	0.447622	284.895
0.13903	-0.280821	0.864094	-2.10921	1.65183	1.22172	284.955
0.00137831	-0.0109378	-0.000442017	-0.936282	-1.13723	-1.1231	285.133
0.0910818	-0.301537	0.816465	-2.49664	2.07473	-0.272726	285.194
0.0942011	-0.346674	0.911728	-2.38986	2.02074	-0.148519	285.254
0.0820392	-0.307106	0.795712	2.32948	-1.99669	0.38152	285.317
0.0888124	-0.329376	0.832489	2.38471	-2.01318	0.361287	285.397
0.0862924	-0.333372	0.83104	-2.37598	2.01637	-0.328275	285.459
0.0896703	-0.321885	0.797386	2.35028	-1.99633	0.388146	285.517
0.0973736	-0.339839	0.836177	2.41254	-1.97239	0.26374	285.552
0.105886	-0.343421	0.816809	-2.39874	2.01128	-0.316662	285.658
0.10926	-0.34145	0.807586	-2.41121	1.99776	-0.334324	285.671
0.110041	-0.339906	0.794103	-2.36103	1.97223	-0.274159	285.735
0.114577	-0.339545	0.786394	2.42733	-1.98732	0.37132	285.795
0.120995	-0.343791	0.792135	-2.36613	1.96375	-0.304291	285.853
0.114222	-0.332409	0.737218	2.43318	-1.96994	0.425706	286.057
0.114468	-0.337429	0.758932	2.45755	-2.00153	0.319325	286.076
0.106978	-0.329925	0.728038	-2.36947	1.9272	-0.395796	286.136
0.102827	-0.332697	0.734653	-2.39402	1.94051	-0.263281	286.192
0.00205501	-0.0119639	-0.000640673	-0.839238	-1.12016	-1.08577	286.295
0.0967891	-0.355405	0.744545	-2.42681	1.9294	-0.247255	286.356
0.0346505	-0.363935	0.702074	-1.39151	1.2318	1.19108	287.252
0.00260182	-0.00017244	-0.00288712	-1.27619	-0.506162	0.47505	287.979
-0.130342	-0.67235	1.11648	0.164229	-1.65005	-3.64441	287.999
-0.0871758	-1.20651	1.99416	-0.685457	0.487312	1.09121	288.139
0.0684994	-0.483682	0.867069	1.14413	2.46033	-0.807073	288.279
-0.0245893	-0.348436	0.636027	-0.91301	0.43764	1.83485	288.459
-0.0380318	-0.379669	0.81518	2.44225	-1.76191	0.220775	288.769
-0.0521368	-0.30511	0.739566	-2.69798	1.91852	-0.352301	288.887
-0.0715392	-0.25734	0.758951	2.57081	-1.76218	0.146816	288.94
-0.091926	-0.223516	0.785668	-2.39	1.71311	-0.356054	289.105
-0.171789	-0.0856143	0.763942	-2.4942	1.66338	0.426501	289.166
-0.213725	-0.0511067	0.823097	-2.50029	1.56875	0.47928	289.226
-0.273165	0.0135088	0.862814	-2.53146	1.73552	0.452179	289.289
-0.322419	0.0527173	0.904229	-2.47442	1.56951	0.597584	289.41
0.00927557	0.00474989	0.00050338	2.29346	0.191463	-1.90759	289.477
-0.00232005	0.00832605	-0.000263403	-1.70265	0.936118	1.41403	289.657
-0.397504	0.098543	0.999451	2.68203	-1.74378	-0.409415	289.677
-0.388421	0.0993273	0.967176	-2.50268	1.60449	0.513868	289.777
-0.41156	0.107403	1.00261	2.60453	-1.75872	-0.454804	289.837
-0.423229	0.111156	1.01834	-2.53417	1.64115	0.482524	289.856
-0.419481	0.109688	1.00727	-2.53194	1.62621	0.492687	289.866
-0.419961	0.117529	0.989713	2.68894	-1.70292	-0.620381	289.976
-0.416397	0.118585	0.991833	-2.5465	1.58976	0.606707	289.996
-0.422052	0.119699	1.00268	-2.50422	1.56722	0.59856	290.047
-0.00264227	0.0082141	-0.000214751	-1.72719	0.93661	1.40842	290.076
-0.420894	0.119632	0.998886	-2.50473	1.63742	0.572101	290.136
-0.424709	0.122211	1.00814	-2.52716	1.5878	0.512627	290.149
-0.435499	0.124006	1.04371	-2.56584	1.63261	0.358794	290.212
-0.430326	0.123549	1.03793	-0.00013422	0.382028	-1.14592	290.276
-0.419312	0.125006	1.02316	-2.53956	1.59942	0.549665	290.392
-0.428654	0.131305	1.06065	-2.54184	1.58934	0.443404	290.455
-0.417239	0.129402	1.03777	-2.56305	1.61648	0.54764	290.515
-0.433309	0.134225	1.08109	-2.56967	1.58462	0.363106	290.575
-0.43175	0.134261	1.08203	-2.58265	1.61316	0.448397	290.628
-0.424431	0.131978	1.05984	-2.53685	1.59222	0.485732	290.693
-0.427698	0.137435	1.06223	2.70096	-1.70404	-0.494263	290.795
-0.427423	0.142904	1.06292	-2.54243	1.59061	0.444497	290.875
-0.42719	0.14303	1.06432	-2.54865	1.60725	0.488106	290.889
-0.431753	0.149791	1.07402	-2.48449	1.51728	0.444135	290.955
-0.427948	0.152801	1.08341	-2.57202	1.56899	0.509565	291.015
-0.434506	0.153459	1.09827	-2.53598	1.52179	0.412023	291.035
-0.430201	0.152853	1.07926	-2.58533	1.58012	0.508994	291.055
-0.422058	0.153218	1.08179	-2.59551	1.58283	0.503046	291.114
-0.432768	0.16406	1.12484	2.71589	-1.62105	-0.542851	291.174
-0.427248	0.167041	1.12	-2.56791	1.59391	0.514194	291.234
-0.409917	0.165832	1.11074	-2.55335	1.56905	0.482977	291.254
-0.416371	0.192085	1.20795	-2.55462	1.58014	0.39255	291.414
-0.389062	0.180886	1.1485	-2.50745	1.54099	0.424425	291.434
-0.375559	0.175063	1.11239	-2.46413	1.46699	0.334479	291.454
-0.398397	0.192297	1.18744	-2.50488	1.4679	0.380599	291.514
-0.344387	0.172532	1.06295	-0.164986	0.548811	-2.60377	291.574
-0.384577	0.196865	1.20684	-2.60779	1.54182	0.482776	291.614
-0.370211	0.191881	1.17191	-2.58214	1.53929	0.464799	291.634
-0.357874	0.188839	1.1491	-2.54706	1.50584	0.46877	291.654
-0.363014	0.208204	1.19921	-2.63274	1.58054	0.490152	291.773
-0.35113	0.217549	1.21612	-2.57929	1.5029	0.5327	291.793
-0.338704	0.226743	1.21723	-2.59027	1.52443	0.447682	291.853
-0.266142	0.271219	1.21536	-2.50956	1.47298	0.359594	292.033
-0.23084	0.271702	1.16425	2.84374	-1.6453	-0.501161	292.093
-0.222422	0.278106	1.16192	-2.51657	1.44716	0.439885	292.113
-0.207869	0.289176	1.1688	-2.39201	1.44594	0.426097	292.173
-0.138286	0.302333	1.10913	-2.38514	1.40193	0.264676	292.293
-0.128433	0.321078	1.15696	-2.45859	1.44748	0.217261	292.309
-0.0692302	0.350072	1.16069	-2.37803	1.44993	0.173337	292.489
-0.00415453	0.00676814	-0.000223773	-1.6379	1.08835	1.42251	292.612
-0.0505006	0.342722	1.11397	-2.37229	1.42035	0.392369	292.732
-0.0532161	0.343547	1.12834	-2.47313	1.43446	0.159607	292.792
-0.0619123	0.353829	1.17819	-2.5419	1.45022	0.196672	292.912
-0.0679904	0.356103	1.18083	-2.54939	1.43472	0.199092	293.031
-0.071779	0.3485	1.16249	-2.52003	1.50295	0.238176	293.046
-0.0753687	0.332615	1.12687	-2.43551	1.42199	0.325375	293.171
-0.0782622	0.351446	1.17479	-2.45037	1.37897	0.340345	293.251
-0.0810696	0.346534	1.16233	-2.51441	1.44745	0.353346	293.264
-0.0871712	0.349392	1.17093	-2.45964	1.38945	0.325242	293.445
-0.0989153	0.360026	1.2249	-2.55185	1.46819	0.243591	293.506
-0.0990799	0.349496	1.17764	-2.44029	1.40086	0.269439	293.566
-0.0042046	0.00569885	-0.000227537	-1.62823	1.09894	1.39309	293.625
-0.101239	0.354937	1.18812	-2.57659	1.38356	0.204602	293.683
0.00492736	-0.00597824	0.000481227	-0.945264	-1.52618	-0.785367	293.749
-0.106693	0.335451	1.10768	-2.4546	1.34181	0.215672	293.804
-0.102342	0.327926	1.07099	-2.51977	1.39274	0.326563	293.867
0.00564826	-0.00626577	0.000533149	-0.943751	-1.53384	-0.782412	293.97
-0.126566	0.351131	1.11558	-2.54388	1.31078	0.19937	293.982
-0.00648475	0.00630802	-0.000391462	-1.84372	0.904109	1.59055	294.04
-0.147053	0.331732	1.05798	-2.6721	1.19704	0.19536	294.209
-0.144328	0.316961	0.990182	-2.56519	1.00473	0.129863	294.266
-0.182817	0.301539	1.00516	3.2775	-1.06045	-0.289827	294.442
-0.200455	0.303596	1.01819	-2.76292	0.815327	0.213596	294.504
-0.199496	0.282091	0.971998	-2.68776	0.702209	0.091441	294.559
-0.21051	0.271197	0.971144	-2.72935	0.697298	0.232762	294.62
-0.226096	0.266076	0.974204	-2.69171	0.659109	0.256882	294.683
-0.00899073	0.00363711	-0.000236812	-2.1622	0.513959	1.83799	294.789
-0.234742	0.240093	0.95808	-2.80737	0.579282	0.337346	294.802
-0.00874908	0.00334618	-0.000401075	-2.17473	0.49427	1.84302	294.868
-0.248032	0.237952	0.967335	-2.73942	0.504559	0.193823	294.888
-0.262814	0.236282	1.00572	-2.82988	0.508351	0.182452	294.948
-0.259768	0.228656	0.959609	-2.74059	0.470719	0.249793	295.008
-0.271605	0.235289	1.00872	-2.84218	0.480543	0.198224	295.028
-0.26932	0.225766	0.997122	-2.84012	0.455399	0.165177	295.068
-0.267677	0.218713	0.979018	-2.86115	0.448824	0.216121	295.128
-0.27342	0.21346	0.972964	-2.7595	0.39533	0.28692	295.188
-0.28765	0.224572	1.02202	-2.88633	0.450666	0.306725	295.208
-0.287474	0.216473	1.00861	-2.86753	0.423576	0.211292	295.228
-0.290383	0.2199	1.02014	-2.86519	0.408196	0.200193	295.248
-0.291788	0.212366	1.00889	-2.86119	0.450398	0.29237	295.328
-0.308082	0.227923	1.06009	-2.88529	0.458743	0.18654	295.388
-0.295468	0.215707	1.00654	-2.84829	0.429283	0.244706	295.428
-0.297462	0.215383	1.01639	-2.82655	0.411209	0.267868	295.448
-0.311764	0.222488	1.04774	-2.89577	0.43559	0.157377	295.467
-0.312545	0.222293	1.05767	-2.84614	0.428929	0.169578	295.487
-0.307913	0.218894	1.03679	-2.84503	0.390938	0.175183	295.507
-0.30067	0.210704	0.999972	-2.80667	0.440445	0.312075	295.527
-0.313217	0.218499	1.04214	-2.90799	0.47693	0.233028	295.547
-0.321163	0.224831	1.07183	-2.8878	0.478546	0.138037	295.567
